"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"597","-78.9921875","-78.9921875","-78.9921875"
"598","-79.390625","-79.390625","-79.390625"
"599","-78.71875","-78.71875","-78.71875"
"600","-77.3828125","-77.3828125","-77.3828125"
"601","-78.9609375","-78.9609375","-78.9609375"
"602","-79.90625","-79.90625","-79.90625"
"603","-78.9140625","-78.9140625","-78.9140625"
"604","-77.2109375","-77.2109375","-77.2109375"
"605","-77.5546875","-77.5546875","-77.5546875"
"606","-77.7734375","-77.7734375","-77.7734375"
"607","-80.390625","-80.390625","-80.390625"
"608","-78.1875","-78.1875","-78.1875"
"609","-79.328125","-79.328125","-79.328125"
"610","-79.03125","-79.03125","-79.03125"
"611","-79.015625","-79.015625","-79.015625"
"612","-77.5234375","-77.5234375","-77.5234375"
"613","-78.265625","-78.265625","-78.265625"
"614","-78.53125","-78.53125","-78.53125"
"615","-79.25","-79.25","-79.25"
"616","-77.265625","-77.265625","-77.265625"
"617","-78.046875","-78.046875","-78.046875"
"618","-77.671875","-77.671875","-77.671875"
"619","-76.796875","-76.796875","-76.796875"
"620","-77.890625","-77.890625","-77.890625"
"621","-78.1796875","-78.1796875","-78.1796875"
"622","-76.25","-76.25","-76.25"
"623","-77.0859375","-77.0859375","-77.0859375"
"624","-76.7734375","-76.7734375","-76.7734375"
"625","-76.265625","-76.265625","-76.265625"
"626","-78.8203125","-78.8203125","-78.8203125"
"627","-76.1328125","-76.1328125","-76.1328125"
"628","-75.9765625","-75.9765625","-75.9765625"
"629","-77.671875","-77.671875","-77.671875"
"630","-77.0546875","-77.0546875","-77.0546875"
"631","-76.7578125","-76.7578125","-76.7578125"
"632","-76.453125","-76.453125","-76.453125"
"633","-76.375","-76.375","-76.375"
"634","-77.484375","-77.484375","-77.484375"
"635","-77.6328125","-77.6328125","-77.6328125"
"636","-76.5390625","-76.5390625","-76.5390625"
"637","-77.53125","-77.53125","-77.53125"
"638","-75.515625","-75.515625","-75.515625"
"639","-78.0859375","-78.0859375","-78.0859375"
"640","-77.2109375","-77.2109375","-77.2109375"
"641","-77.6015625","-77.6015625","-77.6015625"
"642","-76.9609375","-76.9609375","-76.9609375"
"643","-77.9609375","-77.9609375","-77.9609375"
"644","-76.203125","-76.203125","-76.203125"
"645","-78.3359375","-78.3359375","-78.3359375"
"646","-76.9296875","-76.9296875","-76.9296875"
"647","-77.75","-77.75","-77.75"
"648","-78.296875","-78.296875","-78.296875"
"649","-78.1640625","-78.1640625","-78.1640625"
"650","-76.25","-76.25","-76.25"
"651","-76.0078125","-76.0078125","-76.0078125"
"652","-77.2734375","-77.2734375","-77.2734375"
"653","-77.375","-77.375","-77.375"
"654","-76.3359375","-76.3359375","-76.3359375"
"655","-78.0703125","-78.0703125","-78.0703125"
"656","-77.5078125","-77.5078125","-77.5078125"
"657","-79.7734375","-79.7734375","-79.7734375"
"658","-77.34375","-77.34375","-77.34375"
"659","-76.2265625","-76.2265625","-76.2265625"
"660","-76.3984375","-76.3984375","-76.3984375"
"661","-77.1796875","-77.1796875","-77.1796875"
"662","-76.4765625","-76.4765625","-76.4765625"
"663","-76.421875","-76.421875","-76.421875"
"664","-76.5625","-76.5625","-76.5625"
"665","-76.40625","-76.40625","-76.40625"
"666","-77.5234375","-77.5234375","-77.5234375"
"667","-76.2890625","-76.2890625","-76.2890625"
"668","-76.8984375","-76.8984375","-76.8984375"
"669","-80.1015625","-80.1015625","-80.1015625"
"670","-78.953125","-78.953125","-78.953125"
"671","-77.09375","-77.09375","-77.09375"
"672","-77.9296875","-77.9296875","-77.9296875"
"673","-77.6484375","-77.6484375","-77.6484375"
"674","-75.8515625","-75.8515625","-75.8515625"
"675","-77.6171875","-77.6171875","-77.6171875"
"676","-76.9140625","-76.9140625","-76.9140625"
"677","-77.390625","-77.390625","-77.390625"
"678","-77.25","-77.25","-77.25"
"679","-76.171875","-76.171875","-76.171875"
"680","-77.8046875","-77.8046875","-77.8046875"
"681","-76.4453125","-76.4453125","-76.4453125"
"682","-75.8125","-75.8125","-75.8125"
"683","-75.171875","-75.171875","-75.171875"
"684","-74.96875","-74.96875","-74.96875"
"685","-76.6015625","-76.6015625","-76.6015625"
"686","-75.453125","-75.453125","-75.453125"
"687","-76.2890625","-76.2890625","-76.2890625"
"688","-76.9140625","-76.9140625","-76.9140625"
"689","-76.1796875","-76.1796875","-76.1796875"
"690","-77.921875","-77.921875","-77.921875"
"691","-77.3671875","-77.3671875","-77.3671875"
"692","-75.984375","-75.984375","-75.984375"
"693","-75.765625","-75.765625","-75.765625"
"694","-78.3671875","-78.3671875","-78.3671875"
"695","-76.296875","-76.296875","-76.296875"
"696","-75.984375","-75.984375","-75.984375"
"697","-76.84375","-76.84375","-76.84375"
"698","-77.71875","-77.71875","-77.71875"
"699","-77.8828125","-77.8828125","-77.8828125"
"700","-78.28125","-78.28125","-78.28125"
"701","-78.1328125","-78.1328125","-78.1328125"
"702","-77.234375","-77.234375","-77.234375"
"703","-77.453125","-77.453125","-77.453125"
"704","-77.3125","-77.3125","-77.3125"
"705","-77.2578125","-77.2578125","-77.2578125"
"706","-79.2421875","-79.2421875","-79.2421875"
"707","-77.0859375","-77.0859375","-77.0859375"
"708","-77.71875","-77.71875","-77.71875"
"709","-77.0859375","-77.0859375","-77.0859375"
"710","-76.0703125","-76.0703125","-76.0703125"
"711","-77.921875","-77.921875","-77.921875"
"712","-77.21875","-77.21875","-77.21875"
"713","-77.578125","-77.578125","-77.578125"
"714","-76.1640625","-76.1640625","-76.1640625"
"715","-76.03125","-76.03125","-76.03125"
"716","-75.359375","-75.359375","-75.359375"
"717","-77.1953125","-77.1953125","-77.1953125"
"718","-75.4765625","-75.4765625","-75.4765625"
"719","-76.8203125","-76.8203125","-76.8203125"
"720","-76.3671875","-76.3671875","-76.3671875"
"721","-77","-77","-77"
"722","-77.25","-77.25","-77.25"
"723","-77.421875","-77.421875","-77.421875"
"724","-76.0546875","-76.0546875","-76.0546875"
"725","-77.09375","-77.09375","-77.09375"
"726","-77.2734375","-77.2734375","-77.2734375"
"727","-77.296875","-77.296875","-77.296875"
"728","-75.9296875","-75.9296875","-75.9296875"
"729","-77.015625","-77.015625","-77.015625"
"730","-76.5234375","-76.5234375","-76.5234375"
"731","-77.90625","-77.90625","-77.90625"
"732","-76.234375","-76.234375","-76.234375"
"733","-78.1953125","-78.1953125","-78.1953125"
"734","-77.265625","-77.265625","-77.265625"
"735","-77.5546875","-77.5546875","-77.5546875"
"736","-76.7578125","-76.7578125","-76.7578125"
"737","-77.390625","-77.390625","-77.390625"
"738","-76.4140625","-76.4140625","-76.4140625"
"739","-77.2890625","-77.2890625","-77.2890625"
"740","-77.5","-77.5","-77.5"
"741","-77.78125","-77.78125","-77.78125"
"742","-76.75","-76.75","-76.75"
"743","-76.78125","-76.78125","-76.78125"
"744","-76.78125","-76.78125","-76.78125"
"745","-78.0859375","-78.0859375","-78.0859375"
"746","-76.875","-76.875","-76.875"
"747","-76.671875","-76.671875","-76.671875"
"748","-78.3125","-78.3125","-78.3125"
"749","-77.390625","-77.390625","-77.390625"
"750","-77.6015625","-77.6015625","-77.6015625"
"751","-77.3046875","-77.3046875","-77.3046875"
"752","-76.703125","-76.703125","-76.703125"
"753","-76.4921875","-76.4921875","-76.4921875"
"754","-74.890625","-74.890625","-74.890625"
"755","-76.203125","-76.203125","-76.203125"
"756","-76.359375","-76.359375","-76.359375"
"757","-76.2890625","-76.2890625","-76.2890625"
"758","-77.671875","-77.671875","-77.671875"
"759","-74.859375","-74.859375","-74.859375"
"760","-77.5390625","-77.5390625","-77.5390625"
"761","-76.515625","-76.515625","-76.515625"
"762","-78.671875","-78.671875","-78.671875"
"763","-75.671875","-75.671875","-75.671875"
"764","-76.0390625","-76.0390625","-76.0390625"
"765","-77.515625","-77.515625","-77.515625"
"766","-76.078125","-76.078125","-76.078125"
"767","-77.6015625","-77.6015625","-77.6015625"
"768","-76.8828125","-76.8828125","-76.8828125"
"769","-77.125","-77.125","-77.125"
"770","-74.8828125","-74.8828125","-74.8828125"
"771","-76.71875","-76.71875","-76.71875"
"772","-74.90625","-74.90625","-74.90625"
"773","-75.1796875","-75.1796875","-75.1796875"
"774","-76.1640625","-76.1640625","-76.1640625"
"775","-74.9453125","-74.9453125","-74.9453125"
"776","-76.6640625","-76.6640625","-76.6640625"
"777","-76.2578125","-76.2578125","-76.2578125"
"778","-76.828125","-76.828125","-76.828125"
"779","-76.3125","-76.3125","-76.3125"
"780","-75.5234375","-75.5234375","-75.5234375"
"781","-75.7421875","-75.7421875","-75.7421875"
"782","-76.4765625","-76.4765625","-76.4765625"
"783","-75.7578125","-75.7578125","-75.7578125"
"784","-75.53125","-75.53125","-75.53125"
"785","-76.203125","-76.203125","-76.203125"
"786","-75.6796875","-75.6796875","-75.6796875"
"787","-75.453125","-75.453125","-75.453125"
"788","-75.1953125","-75.1953125","-75.1953125"
"789","-77.7421875","-77.7421875","-77.7421875"
"790","-75.578125","-75.578125","-75.578125"
"791","-75.5703125","-75.5703125","-75.5703125"
"792","-75.9296875","-75.9296875","-75.9296875"
"793","-78.25","-78.25","-78.25"
"794","-77.1015625","-77.1015625","-77.1015625"
"795","-76.1875","-76.1875","-76.1875"
"796","-76.4140625","-76.4140625","-76.4140625"
"797","-75.7890625","-75.7890625","-75.7890625"
"798","-77.09375","-77.09375","-77.09375"
"799","-76.6640625","-76.6640625","-76.6640625"
"800","-77.4296875","-77.4296875","-77.4296875"
"801","-75.7890625","-75.7890625","-75.7890625"
"802","-77.1171875","-77.1171875","-77.1171875"
"803","-75.90625","-75.90625","-75.90625"
"804","-76.5390625","-76.5390625","-76.5390625"
"805","-76.34375","-76.34375","-76.34375"
"806","-75.375","-75.375","-75.375"
"807","-75.9296875","-75.9296875","-75.9296875"
"808","-77.9921875","-77.9921875","-77.9921875"
"809","-77.7578125","-77.7578125","-77.7578125"
"810","-77.296875","-77.296875","-77.296875"
"811","-75.0625","-75.0625","-75.0625"
"812","-75.484375","-75.484375","-75.484375"
"813","-76.328125","-76.328125","-76.328125"
"814","-78.625","-78.625","-78.625"
"815","-76.4921875","-76.4921875","-76.4921875"
"816","-76.3515625","-76.3515625","-76.3515625"
"817","-76.78125","-76.78125","-76.78125"
"818","-76.6953125","-76.6953125","-76.6953125"
"819","-74.8515625","-74.8515625","-74.8515625"
"820","-74.8671875","-74.8671875","-74.8671875"
"821","-76.8515625","-76.8515625","-76.8515625"
"822","-76.4140625","-76.4140625","-76.4140625"
"823","-75.9921875","-75.9921875","-75.9921875"
"824","-76.390625","-76.390625","-76.390625"
"825","-75.9140625","-75.9140625","-75.9140625"
"826","-77.0625","-77.0625","-77.0625"
"827","-73.03125","-73.03125","-73.03125"
"828","-78.1015625","-78.1015625","-78.1015625"
"829","-75.75","-75.75","-75.75"
"830","-77.609375","-77.609375","-77.609375"
"831","-78.453125","-78.453125","-78.453125"
"832","-78.2734375","-78.2734375","-78.2734375"
"833","-76.6875","-76.6875","-76.6875"
"834","-75.5703125","-75.5703125","-75.5703125"
"835","-75.578125","-75.578125","-75.578125"
"836","-78.140625","-78.140625","-78.140625"
"837","-75.8046875","-75.8046875","-75.8046875"
"838","-75.28125","-75.28125","-75.28125"
"839","-74.90625","-74.90625","-74.90625"
"840","-76.4609375","-76.4609375","-76.4609375"
"841","-75.8359375","-75.8359375","-75.8359375"
"842","-77.125","-77.125","-77.125"
"843","-75.0390625","-75.0390625","-75.0390625"
"844","-77.390625","-77.390625","-77.390625"
"845","-76.6484375","-76.6484375","-76.6484375"
"846","-75.6328125","-75.6328125","-75.6328125"
"847","-76.9921875","-76.9921875","-76.9921875"
"848","-76.7265625","-76.7265625","-76.7265625"
"849","-74.984375","-74.984375","-74.984375"
"850","-77.2734375","-77.2734375","-77.2734375"
"851","-77.375","-77.375","-77.375"
"852","-77.3125","-77.3125","-77.3125"
"853","-75.8125","-75.8125","-75.8125"
"854","-75.703125","-75.703125","-75.703125"
"855","-76.84375","-76.84375","-76.84375"
"856","-75.734375","-75.734375","-75.734375"
"857","-75.640625","-75.640625","-75.640625"
"858","-76.046875","-76.046875","-76.046875"
"859","-77.2734375","-77.2734375","-77.2734375"
"860","-75.96875","-75.96875","-75.96875"
"861","-77.359375","-77.359375","-77.359375"
"862","-76.4375","-76.4375","-76.4375"
"863","-77.4765625","-77.4765625","-77.4765625"
"864","-76.4921875","-76.4921875","-76.4921875"
"865","-75.8125","-75.8125","-75.8125"
"866","-76.34375","-76.34375","-76.34375"
"867","-78.3359375","-78.3359375","-78.3359375"
"868","-75.4375","-75.4375","-75.4375"
"869","-76.1953125","-76.1953125","-76.1953125"
"870","-76.9453125","-76.9453125","-76.9453125"
"871","-77.2421875","-77.2421875","-77.2421875"
"872","-76.7890625","-76.7890625","-76.7890625"
"873","-76.84375","-76.84375","-76.84375"
"874","-76.6640625","-76.6640625","-76.6640625"
"875","-76.1953125","-76.1953125","-76.1953125"
"876","-75.9765625","-75.9765625","-75.9765625"
"877","-76.546875","-76.546875","-76.546875"
"878","-76.046875","-76.046875","-76.046875"
"879","-76.7109375","-76.7109375","-76.7109375"
"880","-76.3359375","-76.3359375","-76.3359375"
"881","-77.03125","-77.03125","-77.03125"
"882","-75.4453125","-75.4453125","-75.4453125"
"883","-76.8515625","-76.8515625","-76.8515625"
"884","-77.234375","-77.234375","-77.234375"
"885","-74.5703125","-74.5703125","-74.5703125"
"886","-75.671875","-75.671875","-75.671875"
"887","-76.375","-76.375","-76.375"
"888","-75.90625","-75.90625","-75.90625"
"889","-76.8046875","-76.8046875","-76.8046875"
"890","-75.03125","-75.03125","-75.03125"
"891","-76.828125","-76.828125","-76.828125"
"892","-76.1328125","-76.1328125","-76.1328125"
"893","-76.8046875","-76.8046875","-76.8046875"
"894","-76.0390625","-76.0390625","-76.0390625"
"895","-75.78125","-75.78125","-75.78125"
"896","-77.9765625","-77.9765625","-77.9765625"
"897","-76.7109375","-76.7109375","-76.7109375"
"898","-75.7421875","-75.7421875","-75.7421875"
"899","-75.6484375","-75.6484375","-75.6484375"
"900","-77.0625","-77.0625","-77.0625"
"901","-76.7734375","-76.7734375","-76.7734375"
"902","-77.25","-77.25","-77.25"
"903","-76.8828125","-76.8828125","-76.8828125"
"904","-74.609375","-74.609375","-74.609375"
"905","-75.859375","-75.859375","-75.859375"
"906","-74.7890625","-74.7890625","-74.7890625"
"907","-76.8203125","-76.8203125","-76.8203125"
"908","-75.6484375","-75.6484375","-75.6484375"
"909","-77.984375","-77.984375","-77.984375"
"910","-77.5625","-77.5625","-77.5625"
"911","-77.4375","-77.4375","-77.4375"
"912","-76.890625","-76.890625","-76.890625"
"913","-77.4609375","-77.4609375","-77.4609375"
"914","-75.53125","-75.53125","-75.53125"
"915","-76.3359375","-76.3359375","-76.3359375"
"916","-75.25","-75.25","-75.25"
"917","-77.2265625","-77.2265625","-77.2265625"
"918","-75.03125","-75.03125","-75.03125"
"919","-76.5234375","-76.5234375","-76.5234375"
"920","-76.7578125","-76.7578125","-76.7578125"
"921","-77.34375","-77.34375","-77.34375"
"922","-77.3671875","-77.3671875","-77.3671875"
"923","-77.359375","-77.359375","-77.359375"
"924","-77.0078125","-77.0078125","-77.0078125"
"925","-78.1015625","-78.1015625","-78.1015625"
"926","-75.2265625","-75.2265625","-75.2265625"
"927","-75.0390625","-75.0390625","-75.0390625"
"928","-77.390625","-77.390625","-77.390625"
"929","-77.546875","-77.546875","-77.546875"
"930","-75.75","-75.75","-75.75"
"931","-76.0234375","-76.0234375","-76.0234375"
"932","-76.0390625","-76.0390625","-76.0390625"
"933","-76.5","-76.5","-76.5"
"934","-76.0859375","-76.0859375","-76.0859375"
"935","-75.8203125","-75.8203125","-75.8203125"
"936","-78.0546875","-78.0546875","-78.0546875"
"937","-75.6953125","-75.6953125","-75.6953125"
"938","-76.1015625","-76.1015625","-76.1015625"
"939","-76.7734375","-76.7734375","-76.7734375"
"940","-77.984375","-77.984375","-77.984375"
"941","-76.0703125","-76.0703125","-76.0703125"
"942","-75.9140625","-75.9140625","-75.9140625"
"943","-75.03125","-75.03125","-75.03125"
"944","-75.2578125","-75.2578125","-75.2578125"
"945","-74.8515625","-74.8515625","-74.8515625"
"946","-76.78125","-76.78125","-76.78125"
"947","-77.578125","-77.578125","-77.578125"
"948","-76.9609375","-76.9609375","-76.9609375"
"949","-76.59375","-76.59375","-76.59375"
"950","-78.2890625","-78.2890625","-78.2890625"
"951","-75.4453125","-75.4453125","-75.4453125"
"952","-76.0078125","-76.0078125","-76.0078125"
"953","-76.421875","-76.421875","-76.421875"
"954","-75.578125","-75.578125","-75.578125"
"955","-75.921875","-75.921875","-75.921875"
"956","-75.875","-75.875","-75.875"
"957","-76.8046875","-76.8046875","-76.8046875"
"958","-75.84375","-75.84375","-75.84375"
"959","-77.2890625","-77.2890625","-77.2890625"
"960","-76.921875","-76.921875","-76.921875"
"961","-75.75","-75.75","-75.75"
"962","-76.21875","-76.21875","-76.21875"
"963","-74.90625","-74.90625","-74.90625"
"964","-76.2578125","-76.2578125","-76.2578125"
"965","-75.2109375","-75.2109375","-75.2109375"
"966","-74.7734375","-74.7734375","-74.7734375"
"967","-75.4296875","-75.4296875","-75.4296875"
"968","-73.9921875","-73.9921875","-73.9921875"
"969","-75.5703125","-75.5703125","-75.5703125"
"970","-76.328125","-76.328125","-76.328125"
"971","-75.4140625","-75.4140625","-75.4140625"
"972","-74.6015625","-74.6015625","-74.6015625"
"973","-74.8125","-74.8125","-74.8125"
"974","-75.0234375","-75.0234375","-75.0234375"
"975","-75.6640625","-75.6640625","-75.6640625"
"976","-75.4921875","-75.4921875","-75.4921875"
"977","-76.90625","-76.90625","-76.90625"
"978","-76.8046875","-76.8046875","-76.8046875"
"979","-75.203125","-75.203125","-75.203125"
"980","-77.515625","-77.515625","-77.515625"
"981","-75.8671875","-75.8671875","-75.8671875"
"982","-77.875","-77.875","-77.875"
"983","-74.796875","-74.796875","-74.796875"
"984","-75.296875","-75.296875","-75.296875"
"985","-74.3984375","-74.3984375","-74.3984375"
"986","-76.78125","-76.78125","-76.78125"
"987","-77.0703125","-77.0703125","-77.0703125"
"988","-75.9765625","-75.9765625","-75.9765625"
"989","-75.5390625","-75.5390625","-75.5390625"
"990","-75.8671875","-75.8671875","-75.8671875"
"991","-75.875","-75.875","-75.875"
"992","-74.703125","-74.703125","-74.703125"
"993","-76.3515625","-76.3515625","-76.3515625"
"994","-76.9140625","-76.9140625","-76.9140625"
"995","-77.0234375","-77.0234375","-77.0234375"
"996","-74.2109375","-74.2109375","-74.2109375"
"997","-77.703125","-77.703125","-77.703125"
"998","-73.4921875","-73.4921875","-73.4921875"
"999","-74.671875","-74.671875","-74.671875"
"1000","-75.3984375","-75.3984375","-75.3984375"
"1001","-76.4140625","-76.4140625","-76.4140625"
"1002","-77.2109375","-77.2109375","-77.2109375"
"1003","-76","-76","-76"
"1004","-76.1875","-76.1875","-76.1875"
"1005","-75.5390625","-75.5390625","-75.5390625"
"1006","-74.5390625","-74.5390625","-74.5390625"
"1007","-75.921875","-75.921875","-75.921875"
"1008","-75.8515625","-75.8515625","-75.8515625"
"1009","-75.796875","-75.796875","-75.796875"
"1010","-76.4375","-76.4375","-76.4375"
"1011","-76.8984375","-76.8984375","-76.8984375"
"1012","-75.40625","-75.40625","-75.40625"
"1013","-74.8125","-74.8125","-74.8125"
"1014","-75.84375","-75.84375","-75.84375"
"1015","-75.703125","-75.703125","-75.703125"
"1016","-76.1953125","-76.1953125","-76.1953125"
"1017","-75.609375","-75.609375","-75.609375"
"1018","-76.5390625","-76.5390625","-76.5390625"
"1019","-73.8515625","-73.8515625","-73.8515625"
"1020","-75.8828125","-75.8828125","-75.8828125"
"1021","-75.3828125","-75.3828125","-75.3828125"
"1022","-75.125","-75.125","-75.125"
"1023","-74.09375","-74.09375","-74.09375"
"1024","-76.1484375","-76.1484375","-76.1484375"
"1025","-74.4140625","-74.4140625","-74.4140625"
"1026","-74.78125","-74.78125","-74.78125"
"1027","-76.6875","-76.6875","-76.6875"
"1028","-74.734375","-74.734375","-74.734375"
"1029","-75.28125","-75.28125","-75.28125"
"1030","-75.765625","-75.765625","-75.765625"
"1031","-76.09375","-76.09375","-76.09375"
"1032","-76.5","-76.5","-76.5"
"1033","-75.1484375","-75.1484375","-75.1484375"
"1034","-76.1953125","-76.1953125","-76.1953125"
"1035","-74.9921875","-74.9921875","-74.9921875"
"1036","-75.28125","-75.28125","-75.28125"
"1037","-75.6875","-75.6875","-75.6875"
"1038","-76.390625","-76.390625","-76.390625"
"1039","-74.921875","-74.921875","-74.921875"
"1040","-76.6171875","-76.6171875","-76.6171875"
"1041","-75.8828125","-75.8828125","-75.8828125"
"1042","-75.4609375","-75.4609375","-75.4609375"
"1043","-74.9296875","-74.9296875","-74.9296875"
"1044","-73.6484375","-73.6484375","-73.6484375"
"1045","-75.1640625","-75.1640625","-75.1640625"
"1046","-74.734375","-74.734375","-74.734375"
"1047","-76.109375","-76.109375","-76.109375"
"1048","-74.65625","-74.65625","-74.65625"
"1049","-74.6015625","-74.6015625","-74.6015625"
"1050","-74.984375","-74.984375","-74.984375"
"1051","-75.2265625","-75.2265625","-75.2265625"
"1052","-75.4375","-75.4375","-75.4375"
"1053","-75.7265625","-75.7265625","-75.7265625"
"1054","-74.5390625","-74.5390625","-74.5390625"
"1055","-77.078125","-77.078125","-77.078125"
"1056","-74.359375","-74.359375","-74.359375"
"1057","-74.78125","-74.78125","-74.78125"
"1058","-75.3828125","-75.3828125","-75.3828125"
"1059","-75.6328125","-75.6328125","-75.6328125"
"1060","-76.9296875","-76.9296875","-76.9296875"
"1061","-74.8203125","-74.8203125","-74.8203125"
"1062","-75.7265625","-75.7265625","-75.7265625"
"1063","-76.1875","-76.1875","-76.1875"
"1064","-76.8203125","-76.8203125","-76.8203125"
"1065","-77.2421875","-77.2421875","-77.2421875"
"1066","-76.3359375","-76.3359375","-76.3359375"
"1067","-75.4765625","-75.4765625","-75.4765625"
"1068","-77.4453125","-77.4453125","-77.4453125"
"1069","-76.9765625","-76.9765625","-76.9765625"
"1070","-75.359375","-75.359375","-75.359375"
"1071","-75.59375","-75.59375","-75.59375"
"1072","-75.1953125","-75.1953125","-75.1953125"
"1073","-74.5625","-74.5625","-74.5625"
"1074","-74.8984375","-74.8984375","-74.8984375"
"1075","-75.453125","-75.453125","-75.453125"
"1076","-75.2109375","-75.2109375","-75.2109375"
"1077","-74.9375","-74.9375","-74.9375"
"1078","-75.9140625","-75.9140625","-75.9140625"
"1079","-74.7734375","-74.7734375","-74.7734375"
"1080","-76.09375","-76.09375","-76.09375"
"1081","-74.375","-74.375","-74.375"
"1082","-74.796875","-74.796875","-74.796875"
"1083","-74.59375","-74.59375","-74.59375"
"1084","-74.984375","-74.984375","-74.984375"
"1085","-74.1953125","-74.1953125","-74.1953125"
"1086","-75.6796875","-75.6796875","-75.6796875"
"1087","-75.5703125","-75.5703125","-75.5703125"
"1088","-75.8125","-75.8125","-75.8125"
"1089","-74.9609375","-74.9609375","-74.9609375"
"1090","-77.9375","-77.9375","-77.9375"
"1091","-76.2890625","-76.2890625","-76.2890625"
"1092","-74.5546875","-74.5546875","-74.5546875"
"1093","-74.390625","-74.390625","-74.390625"
"1094","-76.421875","-76.421875","-76.421875"
"1095","-76.7734375","-76.7734375","-76.7734375"
"1096","-76.0078125","-76.0078125","-76.0078125"
"1097","-75.171875","-75.171875","-75.171875"
"1098","-74.6796875","-74.6796875","-74.6796875"
"1099","-75.234375","-75.234375","-75.234375"
"1100","-74.6328125","-74.6328125","-74.6328125"
"1101","-74.9375","-74.9375","-74.9375"
"1102","-77.125","-77.125","-77.125"
"1103","-74.2578125","-74.2578125","-74.2578125"
"1104","-76.1953125","-76.1953125","-76.1953125"
"1105","-75.828125","-75.828125","-75.828125"
"1106","-76.3984375","-76.3984375","-76.3984375"
"1107","-73.734375","-73.734375","-73.734375"
"1108","-76.1328125","-76.1328125","-76.1328125"
"1109","-75.0625","-75.0625","-75.0625"
"1110","-75.109375","-75.109375","-75.109375"
"1111","-75.75","-75.75","-75.75"
"1112","-75.0625","-75.0625","-75.0625"
"1113","-76.265625","-76.265625","-76.265625"
"1114","-74.8984375","-74.8984375","-74.8984375"
"1115","-74.828125","-74.828125","-74.828125"
"1116","-76.3046875","-76.3046875","-76.3046875"
"1117","-75.640625","-75.640625","-75.640625"
"1118","-74.8671875","-74.8671875","-74.8671875"
"1119","-76.09375","-76.09375","-76.09375"
"1120","-76.0078125","-76.0078125","-76.0078125"
"1121","-76.2421875","-76.2421875","-76.2421875"
"1122","-75.828125","-75.828125","-75.828125"
"1123","-75.7734375","-75.7734375","-75.7734375"
"1124","-76.765625","-76.765625","-76.765625"
"1125","-76.984375","-76.984375","-76.984375"
"1126","-75.703125","-75.703125","-75.703125"
"1127","-76.4140625","-76.4140625","-76.4140625"
"1128","-76.0859375","-76.0859375","-76.0859375"
"1129","-77.2578125","-77.2578125","-77.2578125"
"1130","-75.109375","-75.109375","-75.109375"
"1131","-75.375","-75.375","-75.375"
"1132","-75.78125","-75.78125","-75.78125"
"1133","-77.53125","-77.53125","-77.53125"
"1134","-77.8125","-77.8125","-77.8125"
"1135","-77.078125","-77.078125","-77.078125"
"1136","-75.296875","-75.296875","-75.296875"
"1137","-75.140625","-75.140625","-75.140625"
"1138","-75.9375","-75.9375","-75.9375"
"1139","-74.3671875","-74.3671875","-74.3671875"
"1140","-75.8046875","-75.8046875","-75.8046875"
"1141","-76.125","-76.125","-76.125"
"1142","-75.7421875","-75.7421875","-75.7421875"
"1143","-76.9921875","-76.9921875","-76.9921875"
"1144","-76.421875","-76.421875","-76.421875"
"1145","-75.109375","-75.109375","-75.109375"
"1146","-76.21875","-76.21875","-76.21875"
"1147","-74.859375","-74.859375","-74.859375"
"1148","-76.8828125","-76.8828125","-76.8828125"
"1149","-76.546875","-76.546875","-76.546875"
"1150","-75.46875","-75.46875","-75.46875"
"1151","-75.3671875","-75.3671875","-75.3671875"
"1152","-73.9921875","-73.9921875","-73.9921875"
"1153","-74.953125","-74.953125","-74.953125"
"1154","-74.9453125","-74.9453125","-74.9453125"
"1155","-76.21875","-76.21875","-76.21875"
"1156","-76.5","-76.5","-76.5"
"1157","-74.2421875","-74.2421875","-74.2421875"
"1158","-76.46875","-76.46875","-76.46875"
"1159","-75.0703125","-75.0703125","-75.0703125"
"1160","-75.78125","-75.78125","-75.78125"
"1161","-74.4453125","-74.4453125","-74.4453125"
"1162","-74.59375","-74.59375","-74.59375"
"1163","-76.3046875","-76.3046875","-76.3046875"
"1164","-75.0234375","-75.0234375","-75.0234375"
"1165","-75.421875","-75.421875","-75.421875"
"1166","-75.03125","-75.03125","-75.03125"
"1167","-74.8359375","-74.8359375","-74.8359375"
"1168","-75.2890625","-75.2890625","-75.2890625"
"1169","-76.765625","-76.765625","-76.765625"
"1170","-74.078125","-74.078125","-74.078125"
"1171","-75.6875","-75.6875","-75.6875"
"1172","-76.640625","-76.640625","-76.640625"
"1173","-76.0703125","-76.0703125","-76.0703125"
"1174","-74.6875","-74.6875","-74.6875"
"1175","-75.890625","-75.890625","-75.890625"
"1176","-74.0390625","-74.0390625","-74.0390625"
"1177","-74.2421875","-74.2421875","-74.2421875"
"1178","-74.2109375","-74.2109375","-74.2109375"
"1179","-75.40625","-75.40625","-75.40625"
"1180","-75.21875","-75.21875","-75.21875"
"1181","-75.875","-75.875","-75.875"
"1182","-73.78125","-73.78125","-73.78125"
"1183","-74.9453125","-74.9453125","-74.9453125"
"1184","-73.828125","-73.828125","-73.828125"
"1185","-75.4296875","-75.4296875","-75.4296875"
