"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"654","-100.4921875","-100.4921875","-100.4921875"
"655","-103.015625","-103.015625","-103.015625"
"656","-105.3671875","-105.3671875","-105.3671875"
"657","-103.0546875","-103.0546875","-103.0546875"
"658","-102.609375","-102.609375","-102.609375"
"659","-103.359375","-103.359375","-103.359375"
"660","-98.5078125","-98.5078125","-98.5078125"
"661","-99.3828125","-99.3828125","-99.3828125"
"662","-99.796875","-99.796875","-99.796875"
"663","-99.265625","-99.265625","-99.265625"
"664","-101.8046875","-101.8046875","-101.8046875"
"665","-102.46875","-102.46875","-102.46875"
"666","-101.609375","-101.609375","-101.609375"
"667","-99.03125","-99.03125","-99.03125"
"668","-99.96875","-99.96875","-99.96875"
"669","-102.734375","-102.734375","-102.734375"
"670","-102.515625","-102.515625","-102.515625"
"671","-100.390625","-100.390625","-100.390625"
"672","-100.5","-100.5","-100.5"
"673","-100.828125","-100.828125","-100.828125"
"674","-100.9140625","-100.9140625","-100.9140625"
"675","-104.671875","-104.671875","-104.671875"
"676","-100.5625","-100.5625","-100.5625"
"677","-103.9375","-103.9375","-103.9375"
"678","-102.15625","-102.15625","-102.15625"
"679","-106.46875","-106.46875","-106.46875"
"680","-102.84375","-102.84375","-102.84375"
"681","-102.9921875","-102.9921875","-102.9921875"
"682","-102.421875","-102.421875","-102.421875"
"683","-101.3203125","-101.3203125","-101.3203125"
"684","-105.84375","-105.84375","-105.84375"
"685","-102.9609375","-102.9609375","-102.9609375"
"686","-104.109375","-104.109375","-104.109375"
"687","-104.125","-104.125","-104.125"
"688","-102.3671875","-102.3671875","-102.3671875"
"689","-104.015625","-104.015625","-104.015625"
"690","-106.0390625","-106.0390625","-106.0390625"
"691","-103.9140625","-103.9140625","-103.9140625"
"692","-102.5625","-102.5625","-102.5625"
"693","-103.5546875","-103.5546875","-103.5546875"
"694","-105.421875","-105.421875","-105.421875"
"695","-112.125","-112.125","-112.125"
"696","-102.140625","-102.140625","-102.140625"
"697","-105.5625","-105.5625","-105.5625"
"698","-107.4375","-107.4375","-107.4375"
"699","-107.2109375","-107.2109375","-107.2109375"
"700","-105.5078125","-105.5078125","-105.5078125"
"701","-106.0390625","-106.0390625","-106.0390625"
"702","-109.7890625","-109.7890625","-109.7890625"
"703","-109.4375","-109.4375","-109.4375"
"704","-109.4609375","-109.4609375","-109.4609375"
"705","-108.921875","-108.921875","-108.921875"
"706","-107.84375","-107.84375","-107.84375"
"707","-106.7421875","-106.7421875","-106.7421875"
"708","-108.6328125","-108.6328125","-108.6328125"
"709","-107.9921875","-107.9921875","-107.9921875"
"710","-110.109375","-110.109375","-110.109375"
"711","-106.8828125","-106.8828125","-106.8828125"
"712","-107.3671875","-107.3671875","-107.3671875"
"713","-110.9375","-110.9375","-110.9375"
"714","-111.6015625","-111.6015625","-111.6015625"
"715","-108.9140625","-108.9140625","-108.9140625"
"716","-106.4296875","-106.4296875","-106.4296875"
"717","-103.0859375","-103.0859375","-103.0859375"
"718","-106.3046875","-106.3046875","-106.3046875"
"719","-107.4140625","-107.4140625","-107.4140625"
"720","-111.109375","-111.109375","-111.109375"
"721","-109","-109","-109"
"722","-112.7890625","-112.7890625","-112.7890625"
"723","-113.953125","-113.953125","-113.953125"
"724","-110.2421875","-110.2421875","-110.2421875"
"725","-106.3671875","-106.3671875","-106.3671875"
"726","-110.6015625","-110.6015625","-110.6015625"
"727","-108.8359375","-108.8359375","-108.8359375"
"728","-106.921875","-106.921875","-106.921875"
"729","-111.5","-111.5","-111.5"
"730","-111.2890625","-111.2890625","-111.2890625"
"731","-110.4140625","-110.4140625","-110.4140625"
"732","-108.5","-108.5","-108.5"
"733","-112.5234375","-112.5234375","-112.5234375"
"734","-108.453125","-108.453125","-108.453125"
"735","-105.5859375","-105.5859375","-105.5859375"
"736","-108.9296875","-108.9296875","-108.9296875"
"737","-107.0078125","-107.0078125","-107.0078125"
"738","-107.609375","-107.609375","-107.609375"
"739","-104.8203125","-104.8203125","-104.8203125"
"740","-115.3046875","-115.3046875","-115.3046875"
"741","-106.6171875","-106.6171875","-106.6171875"
"742","-105.953125","-105.953125","-105.953125"
"743","-110","-110","-110"
"744","-112.5234375","-112.5234375","-112.5234375"
"745","-110.2734375","-110.2734375","-110.2734375"
"746","-110.421875","-110.421875","-110.421875"
"747","-109.765625","-109.765625","-109.765625"
"748","-112.390625","-112.390625","-112.390625"
"749","-114.171875","-114.171875","-114.171875"
"750","-110.7421875","-110.7421875","-110.7421875"
"751","-114.6171875","-114.6171875","-114.6171875"
"752","-114.4765625","-114.4765625","-114.4765625"
"753","-106.5859375","-106.5859375","-106.5859375"
"754","-115.0546875","-115.0546875","-115.0546875"
"755","-108.625","-108.625","-108.625"
"756","-109.6640625","-109.6640625","-109.6640625"
"757","-109.5546875","-109.5546875","-109.5546875"
"758","-107.765625","-107.765625","-107.765625"
"759","-111.046875","-111.046875","-111.046875"
"760","-107.8515625","-107.8515625","-107.8515625"
"761","-108.765625","-108.765625","-108.765625"
"762","-110.3984375","-110.3984375","-110.3984375"
"763","-107.1015625","-107.1015625","-107.1015625"
"764","-109.875","-109.875","-109.875"
"765","-116.625","-116.625","-116.625"
"766","-111.90625","-111.90625","-111.90625"
"767","-108.359375","-108.359375","-108.359375"
"768","-120.453125","-120.453125","-120.453125"
"769","-111.625","-111.625","-111.625"
"770","-111.8125","-111.8125","-111.8125"
"771","-114.328125","-114.328125","-114.328125"
"772","-111.34375","-111.34375","-111.34375"
"773","-108.640625","-108.640625","-108.640625"
"774","-112.5","-112.5","-112.5"
"775","-111.5234375","-111.5234375","-111.5234375"
"776","-111.484375","-111.484375","-111.484375"
"777","-109.7109375","-109.7109375","-109.7109375"
"778","-109.1875","-109.1875","-109.1875"
"779","-113.828125","-113.828125","-113.828125"
"780","-113.4296875","-113.4296875","-113.4296875"
"781","-114.2578125","-114.2578125","-114.2578125"
"782","-110.765625","-110.765625","-110.765625"
"783","-111.28125","-111.28125","-111.28125"
"784","-112.7578125","-112.7578125","-112.7578125"
"785","-115.6328125","-115.6328125","-115.6328125"
"786","-116.140625","-116.140625","-116.140625"
"787","-112.6640625","-112.6640625","-112.6640625"
"788","-114.6171875","-114.6171875","-114.6171875"
"789","-108.78125","-108.78125","-108.78125"
"790","-115.7265625","-115.7265625","-115.7265625"
"791","-116.078125","-116.078125","-116.078125"
"792","-111.7109375","-111.7109375","-111.7109375"
"793","-109.5703125","-109.5703125","-109.5703125"
"794","-117.5","-117.5","-117.5"
"795","-113.7421875","-113.7421875","-113.7421875"
"796","-113.5703125","-113.5703125","-113.5703125"
"797","-109.7265625","-109.7265625","-109.7265625"
"798","-113.3828125","-113.3828125","-113.3828125"
"799","-111.2578125","-111.2578125","-111.2578125"
"800","-110.0546875","-110.0546875","-110.0546875"
"801","-87.1015625","-87.1015625","-87.1015625"
"802","-90.7734375","-90.7734375","-90.7734375"
"803","-87.6953125","-87.6953125","-87.6953125"
"804","-91.3984375","-91.3984375","-91.3984375"
"805","-88.5234375","-88.5234375","-88.5234375"
"806","-94.0390625","-94.0390625","-94.0390625"
"807","-91.8828125","-91.8828125","-91.8828125"
"808","-88.453125","-88.453125","-88.453125"
"809","-92.3046875","-92.3046875","-92.3046875"
"810","-91.8203125","-91.8203125","-91.8203125"
"811","-91.4375","-91.4375","-91.4375"
"812","-97.1640625","-97.1640625","-97.1640625"
"813","-96.6953125","-96.6953125","-96.6953125"
"814","-93.65625","-93.65625","-93.65625"
"815","-95","-95","-95"
"816","-94.40625","-94.40625","-94.40625"
"817","-97.390625","-97.390625","-97.390625"
"818","-96.1484375","-96.1484375","-96.1484375"
"819","-91.7890625","-91.7890625","-91.7890625"
"820","-93.0390625","-93.0390625","-93.0390625"
"821","-90.515625","-90.515625","-90.515625"
"822","-94.1484375","-94.1484375","-94.1484375"
"823","-93.1796875","-93.1796875","-93.1796875"
"824","-92.703125","-92.703125","-92.703125"
"825","-94.765625","-94.765625","-94.765625"
"826","-93.7109375","-93.7109375","-93.7109375"
"827","-92.046875","-92.046875","-92.046875"
"828","-91.9921875","-91.9921875","-91.9921875"
"829","-96.8359375","-96.8359375","-96.8359375"
"830","-89.609375","-89.609375","-89.609375"
"831","-93.828125","-93.828125","-93.828125"
"832","-93.3125","-93.3125","-93.3125"
"833","-92.2734375","-92.2734375","-92.2734375"
"834","-93.234375","-93.234375","-93.234375"
"835","-93.875","-93.875","-93.875"
"836","-97.265625","-97.265625","-97.265625"
"837","-93.3125","-93.3125","-93.3125"
"838","-92.28125","-92.28125","-92.28125"
"839","-89.8125","-89.8125","-89.8125"
"840","-90.9921875","-90.9921875","-90.9921875"
"841","-93.4375","-93.4375","-93.4375"
"842","-89.171875","-89.171875","-89.171875"
"843","-91.0625","-91.0625","-91.0625"
"844","-90.3671875","-90.3671875","-90.3671875"
"845","-92.3359375","-92.3359375","-92.3359375"
"846","-94.2734375","-94.2734375","-94.2734375"
"847","-88.328125","-88.328125","-88.328125"
"848","-91.875","-91.875","-91.875"
"849","-89.34375","-89.34375","-89.34375"
"850","-96.359375","-96.359375","-96.359375"
"851","-90.734375","-90.734375","-90.734375"
"852","-96.8203125","-96.8203125","-96.8203125"
"853","-93.6015625","-93.6015625","-93.6015625"
"854","-95.6875","-95.6875","-95.6875"
"855","-91.4453125","-91.4453125","-91.4453125"
"856","-91.734375","-91.734375","-91.734375"
"857","-99.1875","-99.1875","-99.1875"
"858","-94.8046875","-94.8046875","-94.8046875"
"859","-93.4765625","-93.4765625","-93.4765625"
"860","-92.4140625","-92.4140625","-92.4140625"
"861","-91.984375","-91.984375","-91.984375"
"862","-91.1328125","-91.1328125","-91.1328125"
"863","-92.1875","-92.1875","-92.1875"
"864","-92.671875","-92.671875","-92.671875"
"865","-91.9765625","-91.9765625","-91.9765625"
"866","-97.296875","-97.296875","-97.296875"
"867","-97.3828125","-97.3828125","-97.3828125"
"868","-95.046875","-95.046875","-95.046875"
"869","-97.7421875","-97.7421875","-97.7421875"
"870","-93.5078125","-93.5078125","-93.5078125"
"871","-96.625","-96.625","-96.625"
"872","-92.0390625","-92.0390625","-92.0390625"
"873","-99.9921875","-99.9921875","-99.9921875"
"874","-91.5390625","-91.5390625","-91.5390625"
"875","-98.125","-98.125","-98.125"
"876","-96.40625","-96.40625","-96.40625"
"877","-106.96875","-106.96875","-106.96875"
"878","-106.2578125","-106.2578125","-106.2578125"
"879","-117.6640625","-117.6640625","-117.6640625"
"880","-117.625","-117.625","-117.625"
"881","-119.9765625","-119.9765625","-119.9765625"
"882","-125.9296875","-125.9296875","-125.9296875"
"883","-116.90625","-116.90625","-116.90625"
"884","-129.84375","-129.84375","-129.84375"
"885","-147.2421875","-147.2421875","-147.2421875"
"886","-139.0390625","-139.0390625","-139.0390625"
"887","-131.1875","-131.1875","-131.1875"
"888","-141.1640625","-141.1640625","-141.1640625"
"889","-90.390625","-90.390625","-90.390625"
"890","-89.0078125","-89.0078125","-89.0078125"
"891","-92.703125","-92.703125","-92.703125"
"892","-92.2421875","-92.2421875","-92.2421875"
"893","-92.1875","-92.1875","-92.1875"
"894","-95.75","-95.75","-95.75"
"895","-91.7578125","-91.7578125","-91.7578125"
"896","-95.9140625","-95.9140625","-95.9140625"
"897","-93.9921875","-93.9921875","-93.9921875"
"898","-95.953125","-95.953125","-95.953125"
"899","-91.84375","-91.84375","-91.84375"
"900","-90.6875","-90.6875","-90.6875"
"901","-94.0625","-94.0625","-94.0625"
"902","-94.4140625","-94.4140625","-94.4140625"
"903","-96.2734375","-96.2734375","-96.2734375"
"904","-93","-93","-93"
"905","-94.109375","-94.109375","-94.109375"
"906","-96.8984375","-96.8984375","-96.8984375"
"907","-88.8359375","-88.8359375","-88.8359375"
"908","-94.2890625","-94.2890625","-94.2890625"
"909","-97.234375","-97.234375","-97.234375"
"910","-90.4609375","-90.4609375","-90.4609375"
"911","-89.6875","-89.6875","-89.6875"
"912","-91.390625","-91.390625","-91.390625"
"913","-91.6328125","-91.6328125","-91.6328125"
"914","-88.59375","-88.59375","-88.59375"
"915","-91.125","-91.125","-91.125"
"916","-91.1640625","-91.1640625","-91.1640625"
"917","-93.4609375","-93.4609375","-93.4609375"
"918","-91.328125","-91.328125","-91.328125"
"919","-93.65625","-93.65625","-93.65625"
"920","-92.2890625","-92.2890625","-92.2890625"
"921","-88.7578125","-88.7578125","-88.7578125"
"922","-92.2421875","-92.2421875","-92.2421875"
"923","-89.0234375","-89.0234375","-89.0234375"
"924","-88.0390625","-88.0390625","-88.0390625"
"925","-90.6484375","-90.6484375","-90.6484375"
"926","-89.171875","-89.171875","-89.171875"
"927","-87.3203125","-87.3203125","-87.3203125"
"928","-87.828125","-87.828125","-87.828125"
"929","-92.4765625","-92.4765625","-92.4765625"
"930","-85.8125","-85.8125","-85.8125"
"931","-87.90625","-87.90625","-87.90625"
"932","-89.7421875","-89.7421875","-89.7421875"
"933","-86.7265625","-86.7265625","-86.7265625"
"934","-89.609375","-89.609375","-89.609375"
"935","-96.0546875","-96.0546875","-96.0546875"
"936","-91.1640625","-91.1640625","-91.1640625"
"937","-89.375","-89.375","-89.375"
"938","-92.4375","-92.4375","-92.4375"
"939","-89.53125","-89.53125","-89.53125"
"940","-87.59375","-87.59375","-87.59375"
"941","-88.953125","-88.953125","-88.953125"
"942","-89.0859375","-89.0859375","-89.0859375"
"943","-86.4453125","-86.4453125","-86.4453125"
"944","-90.203125","-90.203125","-90.203125"
"945","-90.515625","-90.515625","-90.515625"
"946","-90.71875","-90.71875","-90.71875"
"947","-89.9296875","-89.9296875","-89.9296875"
"948","-89.359375","-89.359375","-89.359375"
"949","-88.9140625","-88.9140625","-88.9140625"
"950","-87.1484375","-87.1484375","-87.1484375"
"951","-90.8203125","-90.8203125","-90.8203125"
"952","-88.78125","-88.78125","-88.78125"
"953","-87.2109375","-87.2109375","-87.2109375"
"954","-89.8984375","-89.8984375","-89.8984375"
"955","-87.3203125","-87.3203125","-87.3203125"
"956","-88.8671875","-88.8671875","-88.8671875"
"957","-85.7421875","-85.7421875","-85.7421875"
"958","-89.921875","-89.921875","-89.921875"
"959","-85.140625","-85.140625","-85.140625"
"960","-89.28125","-89.28125","-89.28125"
"961","-85.796875","-85.796875","-85.796875"
"962","-88.6328125","-88.6328125","-88.6328125"
"963","-87.5546875","-87.5546875","-87.5546875"
"964","-87.65625","-87.65625","-87.65625"
"965","-89.921875","-89.921875","-89.921875"
"966","-88.5625","-88.5625","-88.5625"
"967","-85.3046875","-85.3046875","-85.3046875"
"968","-85.4453125","-85.4453125","-85.4453125"
"969","-86.390625","-86.390625","-86.390625"
"970","-90.28125","-90.28125","-90.28125"
"971","-85.2421875","-85.2421875","-85.2421875"
"972","-89.1953125","-89.1953125","-89.1953125"
"973","-92.3203125","-92.3203125","-92.3203125"
"974","-88.09375","-88.09375","-88.09375"
"975","-84.9296875","-84.9296875","-84.9296875"
"976","-87.3125","-87.3125","-87.3125"
"977","-87.9921875","-87.9921875","-87.9921875"
"978","-88.359375","-88.359375","-88.359375"
"979","-87.9375","-87.9375","-87.9375"
"980","-87.515625","-87.515625","-87.515625"
"981","-92.3671875","-92.3671875","-92.3671875"
"982","-93.875","-93.875","-93.875"
"983","-88.3984375","-88.3984375","-88.3984375"
"984","-92.2109375","-92.2109375","-92.2109375"
"985","-90.546875","-90.546875","-90.546875"
"986","-86.1484375","-86.1484375","-86.1484375"
"987","-88.703125","-88.703125","-88.703125"
"988","-88.875","-88.875","-88.875"
"989","-90.15625","-90.15625","-90.15625"
"990","-87.6328125","-87.6328125","-87.6328125"
"991","-89.9921875","-89.9921875","-89.9921875"
"992","-84.5859375","-84.5859375","-84.5859375"
"993","-89.3046875","-89.3046875","-89.3046875"
"994","-89.3046875","-89.3046875","-89.3046875"
"995","-90.4140625","-90.4140625","-90.4140625"
"996","-88.4375","-88.4375","-88.4375"
"997","-86.2734375","-86.2734375","-86.2734375"
"998","-94.5625","-94.5625","-94.5625"
"999","-88.6640625","-88.6640625","-88.6640625"
"1000","-86.9609375","-86.9609375","-86.9609375"
"1001","-139.7734375","-139.7734375","-139.7734375"
"1002","-131.328125","-131.328125","-131.328125"
"1003","-132.5546875","-132.5546875","-132.5546875"
"1004","-134.8125","-134.8125","-134.8125"
"1005","-133.8515625","-133.8515625","-133.8515625"
"1006","-128.75","-128.75","-128.75"
"1007","-128.609375","-128.609375","-128.609375"
"1008","-129.234375","-129.234375","-129.234375"
"1009","-130.4140625","-130.4140625","-130.4140625"
"1010","-129.734375","-129.734375","-129.734375"
"1011","-130.140625","-130.140625","-130.140625"
"1012","-124.609375","-124.609375","-124.609375"
"1013","-128.0625","-128.0625","-128.0625"
"1014","-131.7265625","-131.7265625","-131.7265625"
"1015","-132.0078125","-132.0078125","-132.0078125"
"1016","-132.203125","-132.203125","-132.203125"
"1017","-130.609375","-130.609375","-130.609375"
"1018","-134.5546875","-134.5546875","-134.5546875"
"1019","-138.53125","-138.53125","-138.53125"
"1020","-133.6328125","-133.6328125","-133.6328125"
"1021","-139.0859375","-139.0859375","-139.0859375"
"1022","-141.4609375","-141.4609375","-141.4609375"
"1023","-138.5078125","-138.5078125","-138.5078125"
"1024","-137.2734375","-137.2734375","-137.2734375"
"1025","-140.75","-140.75","-140.75"
"1026","-139.4453125","-139.4453125","-139.4453125"
"1027","-137.8359375","-137.8359375","-137.8359375"
"1028","-133.484375","-133.484375","-133.484375"
"1029","-137.421875","-137.421875","-137.421875"
"1030","-136.4609375","-136.4609375","-136.4609375"
"1031","-139.140625","-139.140625","-139.140625"
"1032","-135.640625","-135.640625","-135.640625"
"1033","-132.7890625","-132.7890625","-132.7890625"
"1034","-134.921875","-134.921875","-134.921875"
"1035","-137.3125","-137.3125","-137.3125"
"1036","-135.921875","-135.921875","-135.921875"
"1037","-134.84375","-134.84375","-134.84375"
"1038","-137.40625","-137.40625","-137.40625"
"1039","-137.0234375","-137.0234375","-137.0234375"
"1040","-135.40625","-135.40625","-135.40625"
"1041","-138.8828125","-138.8828125","-138.8828125"
"1042","-134.9296875","-134.9296875","-134.9296875"
"1043","-136.1015625","-136.1015625","-136.1015625"
"1044","-136.21875","-136.21875","-136.21875"
"1045","-136.8828125","-136.8828125","-136.8828125"
"1046","-137.9375","-137.9375","-137.9375"
"1047","-137.1328125","-137.1328125","-137.1328125"
"1048","-142.6015625","-142.6015625","-142.6015625"
"1049","-139.90625","-139.90625","-139.90625"
"1050","-142.5625","-142.5625","-142.5625"
"1051","-149.0234375","-149.0234375","-149.0234375"
"1052","-142.96875","-142.96875","-142.96875"
"1053","-140.1875","-140.1875","-140.1875"
"1054","-143.4765625","-143.4765625","-143.4765625"
"1055","-145.9921875","-145.9921875","-145.9921875"
"1056","-139.4609375","-139.4609375","-139.4609375"
"1057","-149.71875","-149.71875","-149.71875"
"1058","-143.9296875","-143.9296875","-143.9296875"
"1059","-155.3203125","-155.3203125","-155.3203125"
"1060","-148.28125","-148.28125","-148.28125"
"1061","-158.4765625","-158.4765625","-158.4765625"
"1062","-157.65625","-157.65625","-157.65625"
"1063","-161.1484375","-161.1484375","-161.1484375"
"1064","-153.171875","-153.171875","-153.171875"
"1065","-147.4296875","-147.4296875","-147.4296875"
"1066","-153.4453125","-153.4453125","-153.4453125"
"1067","-156.828125","-156.828125","-156.828125"
"1068","-156.671875","-156.671875","-156.671875"
"1069","-154.4765625","-154.4765625","-154.4765625"
"1070","-158.125","-158.125","-158.125"
"1071","-158.6875","-158.6875","-158.6875"
"1072","-165.7734375","-165.7734375","-165.7734375"
"1073","-166.9609375","-166.9609375","-166.9609375"
"1074","-156.84375","-156.84375","-156.84375"
"1075","-156.3828125","-156.3828125","-156.3828125"
"1076","-151.984375","-151.984375","-151.984375"
"1077","-153.765625","-153.765625","-153.765625"
"1078","-144.5546875","-144.5546875","-144.5546875"
"1079","-154.6484375","-154.6484375","-154.6484375"
"1080","-159.171875","-159.171875","-159.171875"
"1081","-158.4921875","-158.4921875","-158.4921875"
"1082","-165.296875","-165.296875","-165.296875"
"1083","-168.296875","-168.296875","-168.296875"
"1084","-171.390625","-171.390625","-171.390625"
"1085","-168.4921875","-168.4921875","-168.4921875"
"1086","-164.1875","-164.1875","-164.1875"
"1087","-156.2265625","-156.2265625","-156.2265625"
"1088","-163.1171875","-163.1171875","-163.1171875"
"1089","-171.453125","-171.453125","-171.453125"
"1090","-173.5234375","-173.5234375","-173.5234375"
"1091","-180.703125","-180.703125","-180.703125"
"1092","-182.78125","-182.78125","-182.78125"
"1093","-187.09375","-187.09375","-187.09375"
"1094","-181.4921875","-181.4921875","-181.4921875"
"1095","-184.9609375","-184.9609375","-184.9609375"
"1096","-185.8359375","-185.8359375","-185.8359375"
"1097","-187.5234375","-187.5234375","-187.5234375"
"1098","-188.515625","-188.515625","-188.515625"
"1099","-189.546875","-189.546875","-189.546875"
"1100","-190.0859375","-190.0859375","-190.0859375"
"1101","-189.7578125","-189.7578125","-189.7578125"
"1102","-191.8984375","-191.8984375","-191.8984375"
"1103","-191.4296875","-191.4296875","-191.4296875"
"1104","-188.2890625","-188.2890625","-188.2890625"
"1105","-188.015625","-188.015625","-188.015625"
"1106","-194.8046875","-194.8046875","-194.8046875"
"1107","-196.3671875","-196.3671875","-196.3671875"
"1108","-196.015625","-196.015625","-196.015625"
"1109","-198.03125","-198.03125","-198.03125"
"1110","-198.21875","-198.21875","-198.21875"
"1111","-199.328125","-199.328125","-199.328125"
"1112","-200","-200","-200"
"1113","-199.4453125","-199.4453125","-199.4453125"
"1114","-199.734375","-199.734375","-199.734375"
"1115","-200","-200","-200"
"1116","-200","-200","-200"
"1117","-200","-200","-200"
"1118","-200","-200","-200"
"1119","-200","-200","-200"
"1120","-200","-200","-200"
"1121","-200","-200","-200"
"1122","-200","-200","-200"
"1123","-200","-200","-200"
"1124","-200","-200","-200"
"1125","-200","-200","-200"
"1126","-200","-200","-200"
"1127","-200","-200","-200"
"1128","-200","-200","-200"
"1129","-200","-200","-200"
"1130","-200","-200","-200"
"1131","-200","-200","-200"
"1132","-200","-200","-200"
"1133","-200","-200","-200"
"1134","-200","-200","-200"
"1135","-200","-200","-200"
"1136","-200","-200","-200"
"1137","-200","-200","-200"
"1138","-200","-200","-200"
"1139","-200","-200","-200"
"1140","-200","-200","-200"
"1141","-200","-200","-200"
"1142","-200","-200","-200"
"1143","-200","-200","-200"
"1144","-200","-200","-200"
"1145","-200","-200","-200"
"1146","-200","-200","-200"
"1147","-200","-200","-200"
"1148","-200","-200","-200"
"1149","-200","-200","-200"
"1150","-200","-200","-200"
"1151","-200","-200","-200"
"1152","-200","-200","-200"
"1153","-200","-200","-200"
"1154","-200","-200","-200"
"1155","-200","-200","-200"
"1156","-200","-200","-200"
"1157","-200","-200","-200"
"1158","-200","-200","-200"
"1159","-200","-200","-200"
"1160","-200","-200","-200"
"1161","-200","-200","-200"
"1162","-200","-200","-200"
"1163","-199.953125","-199.953125","-199.953125"
"1164","-200","-200","-200"
"1165","-199.0859375","-199.0859375","-199.0859375"
"1166","-200","-200","-200"
"1167","-200","-200","-200"
"1168","-200","-200","-200"
"1169","-199.6484375","-199.6484375","-199.6484375"
"1170","-200","-200","-200"
"1171","-198.953125","-198.953125","-198.953125"
"1172","-200","-200","-200"
"1173","-200","-200","-200"
"1174","-198.21875","-198.21875","-198.21875"
"1175","-197.8828125","-197.8828125","-197.8828125"
"1176","-196.9765625","-196.9765625","-196.9765625"
"1177","-198.3125","-198.3125","-198.3125"
"1178","-194.5234375","-194.5234375","-194.5234375"
"1179","-198.984375","-198.984375","-198.984375"
"1180","-198.140625","-198.140625","-198.140625"
"1181","-200","-200","-200"
"1182","-198.5546875","-198.5546875","-198.5546875"
"1183","-199.0546875","-199.0546875","-199.0546875"
"1184","-199.4375","-199.4375","-199.4375"
"1185","-197.0859375","-197.0859375","-197.0859375"
"1186","-198.5234375","-198.5234375","-198.5234375"
"1187","-197.0234375","-197.0234375","-197.0234375"
"1188","-196.21875","-196.21875","-196.21875"
"1189","-198.3203125","-198.3203125","-198.3203125"
"1190","-192.59375","-192.59375","-192.59375"
"1191","-182.265625","-182.265625","-182.265625"
"1192","-180.921875","-180.921875","-180.921875"
"1193","-173.5","-173.5","-173.5"
"1194","-179.2734375","-179.2734375","-179.2734375"
"1195","-162.328125","-162.328125","-162.328125"
"1196","-158.9453125","-158.9453125","-158.9453125"
"1197","-175.3203125","-175.3203125","-175.3203125"
"1198","-170.5546875","-170.5546875","-170.5546875"
"1199","-166.8203125","-166.8203125","-166.8203125"
"1200","-171.9609375","-171.9609375","-171.9609375"
"1201","-103.4765625","-103.4765625","-103.4765625"
"1202","-103.5","-103.5","-103.5"
"1203","-104.4921875","-104.4921875","-104.4921875"
"1204","-103.09375","-103.09375","-103.09375"
"1205","-107.984375","-107.984375","-107.984375"
"1206","-107.046875","-107.046875","-107.046875"
"1207","-107.7890625","-107.7890625","-107.7890625"
"1208","-100.90625","-100.90625","-100.90625"
"1209","-102.9921875","-102.9921875","-102.9921875"
"1210","-107.125","-107.125","-107.125"
"1211","-105.5234375","-105.5234375","-105.5234375"
"1212","-102.859375","-102.859375","-102.859375"
"1213","-108.265625","-108.265625","-108.265625"
"1214","-102.8515625","-102.8515625","-102.8515625"
"1215","-103.0703125","-103.0703125","-103.0703125"
"1216","-101.6875","-101.6875","-101.6875"
"1217","-107.953125","-107.953125","-107.953125"
"1218","-103.3671875","-103.3671875","-103.3671875"
"1219","-107.2890625","-107.2890625","-107.2890625"
"1220","-103.5234375","-103.5234375","-103.5234375"
"1221","-101.3125","-101.3125","-101.3125"
"1222","-103.4921875","-103.4921875","-103.4921875"
"1223","-102.1015625","-102.1015625","-102.1015625"
"1224","-105.515625","-105.515625","-105.515625"
"1225","-103.4140625","-103.4140625","-103.4140625"
"1226","-103.6015625","-103.6015625","-103.6015625"
"1227","-102.6953125","-102.6953125","-102.6953125"
"1228","-103.859375","-103.859375","-103.859375"
"1229","-102.25","-102.25","-102.25"
"1230","-101.546875","-101.546875","-101.546875"
"1231","-101.21875","-101.21875","-101.21875"
"1232","-102.6953125","-102.6953125","-102.6953125"
"1233","-101.5703125","-101.5703125","-101.5703125"
"1234","-102.59375","-102.59375","-102.59375"
"1235","-100.390625","-100.390625","-100.390625"
"1236","-105.015625","-105.015625","-105.015625"
"1237","-100.578125","-100.578125","-100.578125"
"1238","-104.984375","-104.984375","-104.984375"
"1239","-104.328125","-104.328125","-104.328125"
"1240","-103.3984375","-103.3984375","-103.3984375"
"1241","-104.3984375","-104.3984375","-104.3984375"
"1242","-105.359375","-105.359375","-105.359375"
"1243","-101.5390625","-101.5390625","-101.5390625"
"1244","-104.6015625","-104.6015625","-104.6015625"
"1245","-101.2109375","-101.2109375","-101.2109375"
"1246","-108.3671875","-108.3671875","-108.3671875"
"1247","-106.2578125","-106.2578125","-106.2578125"
"1248","-101","-101","-101"
"1249","-101.1640625","-101.1640625","-101.1640625"
"1250","-99.6875","-99.6875","-99.6875"
"1251","-104.2578125","-104.2578125","-104.2578125"
"1252","-106.609375","-106.609375","-106.609375"
"1253","-102.2578125","-102.2578125","-102.2578125"
"1254","-107.3828125","-107.3828125","-107.3828125"
"1255","-100.78125","-100.78125","-100.78125"
"1256","-102.5859375","-102.5859375","-102.5859375"
"1257","-103.90625","-103.90625","-103.90625"
"1258","-105.6953125","-105.6953125","-105.6953125"
"1259","-102.015625","-102.015625","-102.015625"
"1260","-102.65625","-102.65625","-102.65625"
"1261","-102.90625","-102.90625","-102.90625"
"1262","-104.140625","-104.140625","-104.140625"
"1263","-105.9140625","-105.9140625","-105.9140625"
"1264","-101.984375","-101.984375","-101.984375"
