"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1508","10.046875","10.046875","10.046875"
"1509","9.4296875","9.4296875","9.4296875"
"1510","11.0546875","11.0546875","11.0546875"
"1511","11.5625","11.5625","11.5625"
"1512","11.4765625","11.4765625","11.4765625"
"1513","10.125","10.125","10.125"
"1514","11.515625","11.515625","11.515625"
"1515","9.3046875","9.3046875","9.3046875"
"1516","9.2421875","9.2421875","9.2421875"
"1517","9.3046875","9.3046875","9.3046875"
"1518","9.28125","9.28125","9.28125"
"1519","9.3046875","9.3046875","9.3046875"
"1520","9.5078125","9.5078125","9.5078125"
"1521","9.375","9.375","9.375"
"1522","9.265625","9.265625","9.265625"
"1523","9.421875","9.421875","9.421875"
"1524","9.390625","9.390625","9.390625"
"1525","9.3671875","9.3671875","9.3671875"
"1526","9.4375","9.4375","9.4375"
"1527","9.328125","9.328125","9.328125"
"1528","9.390625","9.390625","9.390625"
"1529","9.28125","9.28125","9.28125"
"1530","9.3984375","9.3984375","9.3984375"
"1531","9.3203125","9.3203125","9.3203125"
"1532","9.328125","9.328125","9.328125"
"1533","9.296875","9.296875","9.296875"
"1534","9.40625","9.40625","9.40625"
"1535","9.25","9.25","9.25"
"1536","9.3828125","9.3828125","9.3828125"
"1537","9.3046875","9.3046875","9.3046875"
"1538","9.421875","9.421875","9.421875"
"1539","9.4140625","9.4140625","9.4140625"
"1540","9.40625","9.40625","9.40625"
"1541","9.34375","9.34375","9.34375"
"1542","9.328125","9.328125","9.328125"
"1543","9.28125","9.28125","9.28125"
"1544","9.3203125","9.3203125","9.3203125"
"1545","9.40625","9.40625","9.40625"
"1546","9.203125","9.203125","9.203125"
"1547","9.2578125","9.2578125","9.2578125"
"1548","9.390625","9.390625","9.390625"
"1549","9.4453125","9.4453125","9.4453125"
"1550","9.296875","9.296875","9.296875"
"1551","9.3046875","9.3046875","9.3046875"
"1552","9.3515625","9.3515625","9.3515625"
"1553","9.453125","9.453125","9.453125"
"1554","9.375","9.375","9.375"
"1555","9.328125","9.328125","9.328125"
"1556","9.328125","9.328125","9.328125"
"1557","9.2734375","9.2734375","9.2734375"
"1558","9.3515625","9.3515625","9.3515625"
"1559","11.515625","11.515625","11.515625"
"1560","9.2734375","9.2734375","9.2734375"
"1561","9.4375","9.4375","9.4375"
"1562","9.4375","9.4375","9.4375"
"1563","9.375","9.375","9.375"
"1564","9.3671875","9.3671875","9.3671875"
"1565","9.3671875","9.3671875","9.3671875"
"1566","9.3828125","9.3828125","9.3828125"
"1567","9.3125","9.3125","9.3125"
"1568","11.4765625","11.4765625","11.4765625"
"1569","9.3203125","9.3203125","9.3203125"
"1570","9.2890625","9.2890625","9.2890625"
"1571","9.3046875","9.3046875","9.3046875"
"1572","9.3515625","9.3515625","9.3515625"
"1573","9.359375","9.359375","9.359375"
"1574","9.359375","9.359375","9.359375"
"1575","11.5","11.5","11.5"
"1576","11.4921875","11.4921875","11.4921875"
"1577","11.484375","11.484375","11.484375"
"1578","11.5703125","11.5703125","11.5703125"
"1579","9.390625","9.390625","9.390625"
"1580","9.46875","9.46875","9.46875"
"1581","9.21875","9.21875","9.21875"
"1582","9.390625","9.390625","9.390625"
"1583","11.0859375","11.0859375","11.0859375"
"1584","9.40625","9.40625","9.40625"
"1585","11.5859375","11.5859375","11.5859375"
"1586","11.546875","11.546875","11.546875"
"1587","11.5390625","11.5390625","11.5390625"
"1588","11.484375","11.484375","11.484375"
"1589","11.5703125","11.5703125","11.5703125"
"1590","11.59375","11.59375","11.59375"
"1591","11.4921875","11.4921875","11.4921875"
"1592","9.3984375","9.3984375","9.3984375"
"1593","11.5625","11.5625","11.5625"
"1594","11.375","11.375","11.375"
"1595","11.59375","11.59375","11.59375"
"1596","11.5859375","11.5859375","11.5859375"
"1597","11.515625","11.515625","11.515625"
"1598","11.5546875","11.5546875","11.5546875"
"1599","11.40625","11.40625","11.40625"
"1600","11.53125","11.53125","11.53125"
"1601","11.421875","11.421875","11.421875"
"1602","11.5390625","11.5390625","11.5390625"
"1603","11.4609375","11.4609375","11.4609375"
"1604","11.546875","11.546875","11.546875"
"1605","11.3984375","11.3984375","11.3984375"
"1606","9.34375","9.34375","9.34375"
"1607","11.578125","11.578125","11.578125"
"1608","11.453125","11.453125","11.453125"
"1609","11.4453125","11.4453125","11.4453125"
"1610","11.65625","11.65625","11.65625"
"1611","11.59375","11.59375","11.59375"
"1612","11.5859375","11.5859375","11.5859375"
"1613","11.4609375","11.4609375","11.4609375"
"1614","11.4609375","11.4609375","11.4609375"
"1615","11.6015625","11.6015625","11.6015625"
"1616","11.5390625","11.5390625","11.5390625"
"1617","11.65625","11.65625","11.65625"
"1618","11.53125","11.53125","11.53125"
"1619","11.5703125","11.5703125","11.5703125"
"1620","11.453125","11.453125","11.453125"
"1621","11.5390625","11.5390625","11.5390625"
"1622","11.5546875","11.5546875","11.5546875"
"1623","11.6328125","11.6328125","11.6328125"
"1624","11.5703125","11.5703125","11.5703125"
"1625","11.5546875","11.5546875","11.5546875"
"1626","11.5390625","11.5390625","11.5390625"
"1627","11.5234375","11.5234375","11.5234375"
"1628","11.5859375","11.5859375","11.5859375"
"1629","11.4375","11.4375","11.4375"
"1630","11.421875","11.421875","11.421875"
"1631","11.4921875","11.4921875","11.4921875"
"1632","11.4453125","11.4453125","11.4453125"
"1633","11.5078125","11.5078125","11.5078125"
"1634","11.5390625","11.5390625","11.5390625"
"1635","11.5625","11.5625","11.5625"
"1636","11.453125","11.453125","11.453125"
"1637","11.1953125","11.1953125","11.1953125"
"1638","11.53125","11.53125","11.53125"
"1639","11.5390625","11.5390625","11.5390625"
"1640","11.5","11.5","11.5"
"1641","11.5703125","11.5703125","11.5703125"
"1642","11.5","11.5","11.5"
"1643","11.3359375","11.3359375","11.3359375"
"1644","11.5390625","11.5390625","11.5390625"
"1645","11.59375","11.59375","11.59375"
"1646","11.4375","11.4375","11.4375"
"1647","11.53125","11.53125","11.53125"
"1648","11.5625","11.5625","11.5625"
"1649","11.4921875","11.4921875","11.4921875"
"1650","11.5","11.5","11.5"
"1651","11.4765625","11.4765625","11.4765625"
"1652","11.5859375","11.5859375","11.5859375"
"1653","11.5","11.5","11.5"
"1654","11.4296875","11.4296875","11.4296875"
"1655","11.1796875","11.1796875","11.1796875"
"1656","9.3046875","9.3046875","9.3046875"
"1657","9.4453125","9.4453125","9.4453125"
"1658","9.265625","9.265625","9.265625"
"1659","9.4453125","9.4453125","9.4453125"
"1660","9.34375","9.34375","9.34375"
"1661","9.3203125","9.3203125","9.3203125"
"1662","9.25","9.25","9.25"
"1663","9.359375","9.359375","9.359375"
"1664","9.296875","9.296875","9.296875"
"1665","9.3359375","9.3359375","9.3359375"
"1666","9.375","9.375","9.375"
"1667","9.4140625","9.4140625","9.4140625"
"1668","9.265625","9.265625","9.265625"
"1669","9.390625","9.390625","9.390625"
"1670","9.4140625","9.4140625","9.4140625"
"1671","9.4296875","9.4296875","9.4296875"
"1672","9.4296875","9.4296875","9.4296875"
"1673","9.3125","9.3125","9.3125"
"1674","9.3671875","9.3671875","9.3671875"
"1675","9.3984375","9.3984375","9.3984375"
"1676","9.3046875","9.3046875","9.3046875"
"1677","9.3515625","9.3515625","9.3515625"
"1678","9.3515625","9.3515625","9.3515625"
"1679","9.265625","9.265625","9.265625"
"1680","9.3671875","9.3671875","9.3671875"
"1681","9.3671875","9.3671875","9.3671875"
"1682","9.390625","9.390625","9.390625"
"1683","9.328125","9.328125","9.328125"
"1684","9.34375","9.34375","9.34375"
"1685","9.375","9.375","9.375"
"1686","9.3671875","9.3671875","9.3671875"
"1687","9.3984375","9.3984375","9.3984375"
"1688","9.5234375","9.5234375","9.5234375"
"1689","9.359375","9.359375","9.359375"
"1690","9.484375","9.484375","9.484375"
"1691","9.34375","9.34375","9.34375"
"1692","9.3515625","9.3515625","9.3515625"
"1693","9.2578125","9.2578125","9.2578125"
"1694","9.4375","9.4375","9.4375"
"1695","9.328125","9.328125","9.328125"
"1696","9.234375","9.234375","9.234375"
"1697","9.3828125","9.3828125","9.3828125"
"1698","9.3203125","9.3203125","9.3203125"
"1699","9.359375","9.359375","9.359375"
"1700","9.3359375","9.3359375","9.3359375"
"1701","9.359375","9.359375","9.359375"
"1702","9.2421875","9.2421875","9.2421875"
"1703","9.375","9.375","9.375"
"1704","9.234375","9.234375","9.234375"
"1705","9.453125","9.453125","9.453125"
"1706","9.3359375","9.3359375","9.3359375"
"1707","9.421875","9.421875","9.421875"
"1708","9.2734375","9.2734375","9.2734375"
"1709","9.3828125","9.3828125","9.3828125"
"1710","9.4765625","9.4765625","9.4765625"
"1711","9.328125","9.328125","9.328125"
"1712","9.390625","9.390625","9.390625"
"1713","9.34375","9.34375","9.34375"
"1714","9.40625","9.40625","9.40625"
"1715","9.3046875","9.3046875","9.3046875"
"1716","9.453125","9.453125","9.453125"
"1717","9.3515625","9.3515625","9.3515625"
"1718","9.390625","9.390625","9.390625"
"1719","9.3359375","9.3359375","9.3359375"
"1720","9.4453125","9.4453125","9.4453125"
"1721","9.3671875","9.3671875","9.3671875"
"1722","9.328125","9.328125","9.328125"
"1723","9.3671875","9.3671875","9.3671875"
"1724","9.390625","9.390625","9.390625"
"1725","9.296875","9.296875","9.296875"
"1726","9.421875","9.421875","9.421875"
"1727","9.46875","9.46875","9.46875"
"1728","9.2265625","9.2265625","9.2265625"
"1729","9.1640625","9.1640625","9.1640625"
"1730","9.3671875","9.3671875","9.3671875"
"1731","9.3359375","9.3359375","9.3359375"
"1732","9.3203125","9.3203125","9.3203125"
"1733","9.3203125","9.3203125","9.3203125"
"1734","9.3515625","9.3515625","9.3515625"
"1735","9.3984375","9.3984375","9.3984375"
"1736","9.34375","9.34375","9.34375"
"1737","9.34375","9.34375","9.34375"
"1738","9.3671875","9.3671875","9.3671875"
"1739","9.3359375","9.3359375","9.3359375"
"1740","9.28125","9.28125","9.28125"
"1741","9.4609375","9.4609375","9.4609375"
"1742","9.40625","9.40625","9.40625"
"1743","9.2421875","9.2421875","9.2421875"
"1744","9.328125","9.328125","9.328125"
"1745","9.2890625","9.2890625","9.2890625"
"1746","9.4921875","9.4921875","9.4921875"
"1747","9.2890625","9.2890625","9.2890625"
"1748","9.3671875","9.3671875","9.3671875"
"1749","9.4453125","9.4453125","9.4453125"
"1750","9.2578125","9.2578125","9.2578125"
"1751","9.28125","9.28125","9.28125"
"1752","9.328125","9.328125","9.328125"
"1753","9.2890625","9.2890625","9.2890625"
"1754","9.578125","9.578125","9.578125"
"1755","9.28125","9.28125","9.28125"
"1756","9.234375","9.234375","9.234375"
"1757","9.4609375","9.4609375","9.4609375"
"1758","9.328125","9.328125","9.328125"
"1759","9.328125","9.328125","9.328125"
"1760","9.3046875","9.3046875","9.3046875"
"1761","9.3515625","9.3515625","9.3515625"
"1762","9.28125","9.28125","9.28125"
"1763","9.4453125","9.4453125","9.4453125"
"1764","9.4921875","9.4921875","9.4921875"
"1765","9.359375","9.359375","9.359375"
"1766","9.390625","9.390625","9.390625"
"1767","9.328125","9.328125","9.328125"
"1768","9.390625","9.390625","9.390625"
"1769","9.46875","9.46875","9.46875"
"1770","10.4765625","10.4765625","10.4765625"
"1771","10.359375","10.359375","10.359375"
"1772","9.4453125","9.4453125","9.4453125"
"1773","9.3203125","9.3203125","9.3203125"
"1774","9.203125","9.203125","9.203125"
"1775","9.484375","9.484375","9.484375"
"1776","9.4609375","9.4609375","9.4609375"
"1777","9.40625","9.40625","9.40625"
"1778","9.40625","9.40625","9.40625"
"1779","9.390625","9.390625","9.390625"
"1780","9.3671875","9.3671875","9.3671875"
"1781","9.3359375","9.3359375","9.3359375"
"1782","9.2578125","9.2578125","9.2578125"
"1783","9.3671875","9.3671875","9.3671875"
"1784","9.2109375","9.2109375","9.2109375"
"1785","9.40625","9.40625","9.40625"
"1786","9.46875","9.46875","9.46875"
"1787","9.359375","9.359375","9.359375"
"1788","9.375","9.375","9.375"
"1789","9.3359375","9.3359375","9.3359375"
"1790","9.28125","9.28125","9.28125"
"1791","9.3828125","9.3828125","9.3828125"
"1792","9.40625","9.40625","9.40625"
"1793","9.1953125","9.1953125","9.1953125"
"1794","9.265625","9.265625","9.265625"
"1795","9.375","9.375","9.375"
"1796","9.421875","9.421875","9.421875"
"1797","9.4296875","9.4296875","9.4296875"
"1798","9.421875","9.421875","9.421875"
"1799","9.3984375","9.3984375","9.3984375"
"1800","9.296875","9.296875","9.296875"
"1801","9.390625","9.390625","9.390625"
"1802","9.28125","9.28125","9.28125"
"1803","9.3671875","9.3671875","9.3671875"
"1804","9.3046875","9.3046875","9.3046875"
"1805","9.3046875","9.3046875","9.3046875"
"1806","9.3203125","9.3203125","9.3203125"
"1807","9.3515625","9.3515625","9.3515625"
"1808","9.3671875","9.3671875","9.3671875"
"1809","9.328125","9.328125","9.328125"
"1810","9.4296875","9.4296875","9.4296875"
"1811","9.390625","9.390625","9.390625"
"1812","9.3046875","9.3046875","9.3046875"
"1813","9.4296875","9.4296875","9.4296875"
"1814","9.3671875","9.3671875","9.3671875"
"1815","9.3828125","9.3828125","9.3828125"
"1816","9.328125","9.328125","9.328125"
"1817","26.1015625","26.1015625","26.1015625"
"1818","13.28125","13.28125","13.28125"
"1819","9.34375","9.34375","9.34375"
"1820","9.3125","9.3125","9.3125"
"1821","9.2890625","9.2890625","9.2890625"
"1822","9.203125","9.203125","9.203125"
"1823","9.390625","9.390625","9.390625"
"1824","9.21875","9.21875","9.21875"
"1825","9.4921875","9.4921875","9.4921875"
"1826","10.2265625","10.2265625","10.2265625"
"1827","9.4375","9.4375","9.4375"
"1828","9.390625","9.390625","9.390625"
"1829","9.8828125","9.8828125","9.8828125"
"1830","9.3671875","9.3671875","9.3671875"
"1831","9.40625","9.40625","9.40625"
"1832","9.390625","9.390625","9.390625"
"1833","9.25","9.25","9.25"
"1834","9.3984375","9.3984375","9.3984375"
"1835","9.34375","9.34375","9.34375"
"1836","9.3046875","9.3046875","9.3046875"
"1837","9.328125","9.328125","9.328125"
"1838","9.453125","9.453125","9.453125"
"1839","9.171875","9.171875","9.171875"
"1840","9.234375","9.234375","9.234375"
"1841","9.46875","9.46875","9.46875"
"1842","9.2890625","9.2890625","9.2890625"
"1843","9.28125","9.28125","9.28125"
"1844","9.3359375","9.3359375","9.3359375"
"1845","9.25","9.25","9.25"
"1846","9.4375","9.4375","9.4375"
"1847","9.3828125","9.3828125","9.3828125"
"1848","9.2890625","9.2890625","9.2890625"
"1849","9.3671875","9.3671875","9.3671875"
"1850","9.3828125","9.3828125","9.3828125"
"1851","9.3828125","9.3828125","9.3828125"
"1852","10.4375","10.4375","10.4375"
"1853","10.453125","10.453125","10.453125"
"1854","10.2578125","10.2578125","10.2578125"
"1855","12.125","12.125","12.125"
"1856","14.3125","14.3125","14.3125"
"1857","53.0859375","53.0859375","53.0859375"
"1858","16.765625","16.765625","16.765625"
"1859","13.8125","13.8125","13.8125"
"1860","13.4765625","13.4765625","13.4765625"
"1861","12.1796875","12.1796875","12.1796875"
"1862","9.3515625","9.3515625","9.3515625"
"1863","9.296875","9.296875","9.296875"
"1864","9.5","9.5","9.5"
"1865","9.3359375","9.3359375","9.3359375"
"1866","9.328125","9.328125","9.328125"
"1867","9.3125","9.3125","9.3125"
"1868","9.296875","9.296875","9.296875"
"1869","9.3203125","9.3203125","9.3203125"
"1870","9.34375","9.34375","9.34375"
"1871","9.4140625","9.4140625","9.4140625"
"1872","9.34375","9.34375","9.34375"
"1873","9.453125","9.453125","9.453125"
"1874","9.28125","9.28125","9.28125"
"1875","9.4140625","9.4140625","9.4140625"
"1876","9.3515625","9.3515625","9.3515625"
"1877","9.3671875","9.3671875","9.3671875"
"1878","9.3359375","9.3359375","9.3359375"
"1879","9.4296875","9.4296875","9.4296875"
"1880","9.2890625","9.2890625","9.2890625"
"1881","9.2734375","9.2734375","9.2734375"
"1882","9.296875","9.296875","9.296875"
"1883","9.3359375","9.3359375","9.3359375"
"1884","9.4453125","9.4453125","9.4453125"
"1885","9.453125","9.453125","9.453125"
"1886","9.2890625","9.2890625","9.2890625"
"1887","10.8671875","10.8671875","10.8671875"
"1888","9.96875","9.96875","9.96875"
"1889","9.8046875","9.8046875","9.8046875"
"1890","9.890625","9.890625","9.890625"
"1891","9.296875","9.296875","9.296875"
"1892","9.390625","9.390625","9.390625"
"1893","9.328125","9.328125","9.328125"
"1894","9.5546875","9.5546875","9.5546875"
"1895","9.1875","9.1875","9.1875"
"1896","9.375","9.375","9.375"
"1897","9.3046875","9.3046875","9.3046875"
"1898","9.2578125","9.2578125","9.2578125"
"1899","9.2890625","9.2890625","9.2890625"
"1900","9.4453125","9.4453125","9.4453125"
"1901","9.46875","9.46875","9.46875"
"1902","9.3046875","9.3046875","9.3046875"
"1903","9.3828125","9.3828125","9.3828125"
"1904","9.28125","9.28125","9.28125"
"1905","9.34375","9.34375","9.34375"
"1906","9.375","9.375","9.375"
"1907","9.328125","9.328125","9.328125"
"1908","9.3828125","9.3828125","9.3828125"
"1909","9.484375","9.484375","9.484375"
"1910","9.234375","9.234375","9.234375"
"1911","9.328125","9.328125","9.328125"
"1912","9.3125","9.3125","9.3125"
"1913","9.2265625","9.2265625","9.2265625"
"1914","9.390625","9.390625","9.390625"
"1915","9.7734375","9.7734375","9.7734375"
"1916","9.3984375","9.3984375","9.3984375"
"1917","9.3203125","9.3203125","9.3203125"
"1918","9.3359375","9.3359375","9.3359375"
"1919","9.6015625","9.6015625","9.6015625"
"1920","9.3359375","9.3359375","9.3359375"
"1921","9.4375","9.4375","9.4375"
"1922","9.46875","9.46875","9.46875"
"1923","9.2734375","9.2734375","9.2734375"
"1924","9.2578125","9.2578125","9.2578125"
"1925","9.3671875","9.3671875","9.3671875"
"1926","9.375","9.375","9.375"
"1927","9.3671875","9.3671875","9.3671875"
"1928","9.3828125","9.3828125","9.3828125"
"1929","9.2734375","9.2734375","9.2734375"
"1930","9.2734375","9.2734375","9.2734375"
"1931","9.3046875","9.3046875","9.3046875"
"1932","9.203125","9.203125","9.203125"
"1933","9.421875","9.421875","9.421875"
"1934","9.4375","9.4375","9.4375"
"1935","9.3515625","9.3515625","9.3515625"
"1936","9.3125","9.3125","9.3125"
"1937","9.4140625","9.4140625","9.4140625"
"1938","9.4296875","9.4296875","9.4296875"
"1939","9.25","9.25","9.25"
"1940","9.375","9.375","9.375"
"1941","9.640625","9.640625","9.640625"
"1942","9.421875","9.421875","9.421875"
"1943","9.390625","9.390625","9.390625"
"1944","9.34375","9.34375","9.34375"
"1945","9.421875","9.421875","9.421875"
"1946","10.703125","10.703125","10.703125"
"1947","10.515625","10.515625","10.515625"
"1948","12.1640625","12.1640625","12.1640625"
"1949","18.03125","18.03125","18.03125"
"1950","24.515625","24.515625","24.515625"
"1951","144.59375","144.59375","144.59375"
"1952","139.96875","139.96875","139.96875"
"1953","133.6328125","133.6328125","133.6328125"
"1954","72.265625","72.265625","72.265625"
"1955","24.7109375","24.7109375","24.7109375"
"1956","9.4609375","9.4609375","9.4609375"
"1957","9.296875","9.296875","9.296875"
"1958","13.2890625","13.2890625","13.2890625"
"1959","9.3828125","9.3828125","9.3828125"
"1960","10.484375","10.484375","10.484375"
"1961","10.9296875","10.9296875","10.9296875"
"1962","9.4765625","9.4765625","9.4765625"
"1963","9.359375","9.359375","9.359375"
"1964","9.3359375","9.3359375","9.3359375"
"1965","10.78125","10.78125","10.78125"
"1966","40.8046875","40.8046875","40.8046875"
"1967","54.59375","54.59375","54.59375"
"1968","34.5703125","34.5703125","34.5703125"
"1969","198.015625","198.015625","198.015625"
"1970","170.515625","170.515625","170.515625"
"1971","161.7890625","161.7890625","161.7890625"
"1972","142.7421875","142.7421875","142.7421875"
"1973","16.7421875","16.7421875","16.7421875"
"1974","116.234375","116.234375","116.234375"
"1975","67.875","67.875","67.875"
"1976","116.46875","116.46875","116.46875"
"1977","158.5390625","158.5390625","158.5390625"
"1978","48.3515625","48.3515625","48.3515625"
"1979","108.0390625","108.0390625","108.0390625"
"1980","157.9609375","157.9609375","157.9609375"
"1981","32.453125","32.453125","32.453125"
"1982","13.8046875","13.8046875","13.8046875"
"1983","14.9296875","14.9296875","14.9296875"
"1984","70.3359375","70.3359375","70.3359375"
"1985","186.1015625","186.1015625","186.1015625"
"1986","183.4609375","183.4609375","183.4609375"
"1987","145.75","145.75","145.75"
"1988","196.1953125","196.1953125","196.1953125"
"1989","9.265625","9.265625","9.265625"
"1990","9.296875","9.296875","9.296875"
"1991","9.4375","9.4375","9.4375"
"1992","9.3515625","9.3515625","9.3515625"
"1993","9.3828125","9.3828125","9.3828125"
"1994","9.2578125","9.2578125","9.2578125"
"1995","9.3046875","9.3046875","9.3046875"
"1996","9.375","9.375","9.375"
"1997","9.3671875","9.3671875","9.3671875"
"1998","9.3671875","9.3671875","9.3671875"
"1999","9.3359375","9.3359375","9.3359375"
