"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1495","9.34375","9.34375","9.34375"
"1496","9.390625","9.390625","9.390625"
"1497","9.375","9.375","9.375"
"1498","9.3359375","9.3359375","9.3359375"
"1499","9.3046875","9.3046875","9.3046875"
"1500","9.5","9.5","9.5"
"1501","9.515625","9.515625","9.515625"
"1502","11.234375","11.234375","11.234375"
"1503","12.328125","12.328125","12.328125"
"1504","12.1796875","12.1796875","12.1796875"
"1505","9.6953125","9.6953125","9.6953125"
"1506","10.2578125","10.2578125","10.2578125"
"1507","9.6953125","9.6953125","9.6953125"
"1508","10.3203125","10.3203125","10.3203125"
"1509","13.0234375","13.0234375","13.0234375"
"1510","12.515625","12.515625","12.515625"
"1511","14.015625","14.015625","14.015625"
"1512","13.140625","13.140625","13.140625"
"1513","13.2265625","13.2265625","13.2265625"
"1514","13.375","13.375","13.375"
"1515","13.1640625","13.1640625","13.1640625"
"1516","14.390625","14.390625","14.390625"
"1517","14.3046875","14.3046875","14.3046875"
"1518","13.4375","13.4375","13.4375"
"1519","13.78125","13.78125","13.78125"
"1520","12.4375","12.4375","12.4375"
"1521","11.84375","11.84375","11.84375"
"1522","11.5234375","11.5234375","11.5234375"
"1523","12.2578125","12.2578125","12.2578125"
"1524","12.3046875","12.3046875","12.3046875"
"1525","11.84375","11.84375","11.84375"
"1526","12.328125","12.328125","12.328125"
"1527","12.5390625","12.5390625","12.5390625"
"1528","11.984375","11.984375","11.984375"
"1529","11.7578125","11.7578125","11.7578125"
"1530","11.890625","11.890625","11.890625"
"1531","9.6328125","9.6328125","9.6328125"
"1532","9.8671875","9.8671875","9.8671875"
"1533","11.65625","11.65625","11.65625"
"1534","9.3984375","9.3984375","9.3984375"
"1535","9.28125","9.28125","9.28125"
"1536","9.3125","9.3125","9.3125"
"1537","9.3984375","9.3984375","9.3984375"
"1538","9.390625","9.390625","9.390625"
"1539","9.3046875","9.3046875","9.3046875"
"1540","9.484375","9.484375","9.484375"
"1541","9.375","9.375","9.375"
"1542","9.3984375","9.3984375","9.3984375"
"1543","9.4140625","9.4140625","9.4140625"
"1544","9.390625","9.390625","9.390625"
"1545","9.3671875","9.3671875","9.3671875"
"1546","9.328125","9.328125","9.328125"
"1547","9.40625","9.40625","9.40625"
"1548","9.34375","9.34375","9.34375"
"1549","9.3125","9.3125","9.3125"
"1550","9.3203125","9.3203125","9.3203125"
"1551","9.4375","9.4375","9.4375"
"1552","9.328125","9.328125","9.328125"
"1553","9.3515625","9.3515625","9.3515625"
"1554","9.4140625","9.4140625","9.4140625"
"1555","9.4140625","9.4140625","9.4140625"
"1556","11.4609375","11.4609375","11.4609375"
"1557","9.4296875","9.4296875","9.4296875"
"1558","9.2421875","9.2421875","9.2421875"
"1559","9.3046875","9.3046875","9.3046875"
"1560","9.2890625","9.2890625","9.2890625"
"1561","9.296875","9.296875","9.296875"
"1562","9.390625","9.390625","9.390625"
"1563","9.40625","9.40625","9.40625"
"1564","9.2890625","9.2890625","9.2890625"
"1565","9.359375","9.359375","9.359375"
"1566","9.3671875","9.3671875","9.3671875"
"1567","9.40625","9.40625","9.40625"
"1568","10.96875","10.96875","10.96875"
"1569","9.34375","9.34375","9.34375"
"1570","9.3203125","9.3203125","9.3203125"
"1571","9.3515625","9.3515625","9.3515625"
"1572","9.3125","9.3125","9.3125"
"1573","9.3125","9.3125","9.3125"
"1574","9.265625","9.265625","9.265625"
"1575","9.34375","9.34375","9.34375"
"1576","9.3828125","9.3828125","9.3828125"
"1577","9.3671875","9.3671875","9.3671875"
"1578","9.359375","9.359375","9.359375"
"1579","9.3515625","9.3515625","9.3515625"
"1580","9.4296875","9.4296875","9.4296875"
"1581","9.3046875","9.3046875","9.3046875"
"1582","9.3671875","9.3671875","9.3671875"
"1583","9.34375","9.34375","9.34375"
"1584","9.3203125","9.3203125","9.3203125"
"1585","11.0390625","11.0390625","11.0390625"
"1586","11.5625","11.5625","11.5625"
"1587","9.671875","9.671875","9.671875"
"1588","9.75","9.75","9.75"
"1589","11.375","11.375","11.375"
"1590","11.625","11.625","11.625"
"1591","11.2890625","11.2890625","11.2890625"
"1592","11.5078125","11.5078125","11.5078125"
"1593","11.5234375","11.5234375","11.5234375"
"1594","11.4453125","11.4453125","11.4453125"
"1595","11.4765625","11.4765625","11.4765625"
"1596","9.6015625","9.6015625","9.6015625"
"1597","9.234375","9.234375","9.234375"
"1598","9.3046875","9.3046875","9.3046875"
"1599","9.3671875","9.3671875","9.3671875"
"1600","10.15625","10.15625","10.15625"
"1601","11.5625","11.5625","11.5625"
"1602","11.484375","11.484375","11.484375"
"1603","11.296875","11.296875","11.296875"
"1604","9.25","9.25","9.25"
"1605","9.296875","9.296875","9.296875"
"1606","9.3671875","9.3671875","9.3671875"
"1607","9.3671875","9.3671875","9.3671875"
"1608","9.3125","9.3125","9.3125"
"1609","9.40625","9.40625","9.40625"
"1610","9.40625","9.40625","9.40625"
"1611","9.3359375","9.3359375","9.3359375"
"1612","9.3515625","9.3515625","9.3515625"
"1613","9.3046875","9.3046875","9.3046875"
"1614","9.34375","9.34375","9.34375"
"1615","9.28125","9.28125","9.28125"
"1616","9.4140625","9.4140625","9.4140625"
"1617","9.2421875","9.2421875","9.2421875"
"1618","9.40625","9.40625","9.40625"
"1619","9.3828125","9.3828125","9.3828125"
"1620","9.484375","9.484375","9.484375"
"1621","9.375","9.375","9.375"
"1622","9.234375","9.234375","9.234375"
"1623","11.3828125","11.3828125","11.3828125"
"1624","9.28125","9.28125","9.28125"
"1625","9.421875","9.421875","9.421875"
"1626","11.53125","11.53125","11.53125"
"1627","11.59375","11.59375","11.59375"
"1628","11.4140625","11.4140625","11.4140625"
"1629","9.1953125","9.1953125","9.1953125"
"1630","9.453125","9.453125","9.453125"
"1631","9.21875","9.21875","9.21875"
"1632","9.3046875","9.3046875","9.3046875"
"1633","9.3984375","9.3984375","9.3984375"
"1634","9.453125","9.453125","9.453125"
"1635","12.0703125","12.0703125","12.0703125"
"1636","10.0546875","10.0546875","10.0546875"
"1637","13.7421875","13.7421875","13.7421875"
"1638","10.0078125","10.0078125","10.0078125"
"1639","9.8671875","9.8671875","9.8671875"
"1640","9.7421875","9.7421875","9.7421875"
"1641","9.609375","9.609375","9.609375"
"1642","9.7421875","9.7421875","9.7421875"
"1643","9.6875","9.6875","9.6875"
"1644","11.3359375","11.3359375","11.3359375"
"1645","10.8828125","10.8828125","10.8828125"
"1646","10.453125","10.453125","10.453125"
"1647","9.2890625","9.2890625","9.2890625"
"1648","9.2734375","9.2734375","9.2734375"
"1649","9.421875","9.421875","9.421875"
"1650","9.3984375","9.3984375","9.3984375"
"1651","9.296875","9.296875","9.296875"
"1652","9.328125","9.328125","9.328125"
"1653","11.625","11.625","11.625"
"1654","9.4375","9.4375","9.4375"
"1655","9.3203125","9.3203125","9.3203125"
"1656","9.3671875","9.3671875","9.3671875"
"1657","9.5","9.5","9.5"
"1658","9.3046875","9.3046875","9.3046875"
"1659","9.40625","9.40625","9.40625"
"1660","11.421875","11.421875","11.421875"
"1661","9.390625","9.390625","9.390625"
"1662","9.3359375","9.3359375","9.3359375"
"1663","9.4765625","9.4765625","9.4765625"
"1664","9.4765625","9.4765625","9.4765625"
"1665","9.3828125","9.3828125","9.3828125"
"1666","9.3515625","9.3515625","9.3515625"
"1667","9.453125","9.453125","9.453125"
"1668","9.3515625","9.3515625","9.3515625"
"1669","9.359375","9.359375","9.359375"
"1670","10.59375","10.59375","10.59375"
"1671","9.421875","9.421875","9.421875"
"1672","11.6875","11.6875","11.6875"
"1673","9.4140625","9.4140625","9.4140625"
"1674","9.375","9.375","9.375"
"1675","9.25","9.25","9.25"
"1676","9.3359375","9.3359375","9.3359375"
"1677","9.328125","9.328125","9.328125"
"1678","10.796875","10.796875","10.796875"
"1679","11.453125","11.453125","11.453125"
"1680","9.3828125","9.3828125","9.3828125"
"1681","9.3828125","9.3828125","9.3828125"
"1682","9.3203125","9.3203125","9.3203125"
"1683","9.3203125","9.3203125","9.3203125"
"1684","9.421875","9.421875","9.421875"
"1685","9.4453125","9.4453125","9.4453125"
"1686","9.46875","9.46875","9.46875"
"1687","9.4609375","9.4609375","9.4609375"
"1688","9.40625","9.40625","9.40625"
"1689","9.34375","9.34375","9.34375"
"1690","9.34375","9.34375","9.34375"
"1691","9.3203125","9.3203125","9.3203125"
"1692","9.4296875","9.4296875","9.4296875"
"1693","9.4765625","9.4765625","9.4765625"
"1694","9.2578125","9.2578125","9.2578125"
"1695","9.4140625","9.4140625","9.4140625"
"1696","9.484375","9.484375","9.484375"
"1697","9.296875","9.296875","9.296875"
"1698","9.1796875","9.1796875","9.1796875"
"1699","9.3515625","9.3515625","9.3515625"
"1700","9.2421875","9.2421875","9.2421875"
"1701","9.25","9.25","9.25"
"1702","9.2734375","9.2734375","9.2734375"
"1703","9.4453125","9.4453125","9.4453125"
"1704","9.296875","9.296875","9.296875"
"1705","9.3203125","9.3203125","9.3203125"
"1706","9.390625","9.390625","9.390625"
"1707","9.2109375","9.2109375","9.2109375"
"1708","9.328125","9.328125","9.328125"
"1709","9.3828125","9.3828125","9.3828125"
"1710","9.4375","9.4375","9.4375"
"1711","9.265625","9.265625","9.265625"
"1712","9.40625","9.40625","9.40625"
"1713","9.3359375","9.3359375","9.3359375"
"1714","9.4375","9.4375","9.4375"
"1715","11.46875","11.46875","11.46875"
"1716","11.53125","11.53125","11.53125"
"1717","9.40625","9.40625","9.40625"
"1718","9.2421875","9.2421875","9.2421875"
"1719","9.3984375","9.3984375","9.3984375"
"1720","9.328125","9.328125","9.328125"
"1721","9.296875","9.296875","9.296875"
"1722","9.3671875","9.3671875","9.3671875"
"1723","9.3046875","9.3046875","9.3046875"
"1724","9.40625","9.40625","9.40625"
"1725","9.265625","9.265625","9.265625"
"1726","9.375","9.375","9.375"
"1727","9.4453125","9.4453125","9.4453125"
"1728","9.40625","9.40625","9.40625"
"1729","9.2734375","9.2734375","9.2734375"
"1730","9.265625","9.265625","9.265625"
"1731","9.34375","9.34375","9.34375"
"1732","9.3828125","9.3828125","9.3828125"
"1733","9.3984375","9.3984375","9.3984375"
"1734","9.3828125","9.3828125","9.3828125"
"1735","9.375","9.375","9.375"
"1736","9.421875","9.421875","9.421875"
"1737","9.3515625","9.3515625","9.3515625"
"1738","9.5234375","9.5234375","9.5234375"
"1739","9.3046875","9.3046875","9.3046875"
"1740","9.234375","9.234375","9.234375"
"1741","9.2578125","9.2578125","9.2578125"
"1742","9.3828125","9.3828125","9.3828125"
"1743","9.3046875","9.3046875","9.3046875"
"1744","9.4921875","9.4921875","9.4921875"
"1745","9.46875","9.46875","9.46875"
"1746","9.34375","9.34375","9.34375"
"1747","9.4296875","9.4296875","9.4296875"
"1748","9.390625","9.390625","9.390625"
"1749","9.40625","9.40625","9.40625"
"1750","9.3203125","9.3203125","9.3203125"
"1751","9.4296875","9.4296875","9.4296875"
"1752","9.46875","9.46875","9.46875"
"1753","9.3671875","9.3671875","9.3671875"
"1754","9.3984375","9.3984375","9.3984375"
"1755","9.3203125","9.3203125","9.3203125"
"1756","9.359375","9.359375","9.359375"
"1757","9.328125","9.328125","9.328125"
"1758","9.375","9.375","9.375"
"1759","9.4921875","9.4921875","9.4921875"
"1760","9.34375","9.34375","9.34375"
"1761","9.328125","9.328125","9.328125"
"1762","9.3125","9.3125","9.3125"
"1763","9.4140625","9.4140625","9.4140625"
"1764","9.5234375","9.5234375","9.5234375"
"1765","9.3671875","9.3671875","9.3671875"
"1766","9.3984375","9.3984375","9.3984375"
"1767","9.375","9.375","9.375"
"1768","9.328125","9.328125","9.328125"
"1769","9.2734375","9.2734375","9.2734375"
"1770","9.34375","9.34375","9.34375"
"1771","9.2578125","9.2578125","9.2578125"
"1772","9.4375","9.4375","9.4375"
"1773","9.3984375","9.3984375","9.3984375"
"1774","9.359375","9.359375","9.359375"
"1775","9.2734375","9.2734375","9.2734375"
"1776","9.2734375","9.2734375","9.2734375"
"1777","9.265625","9.265625","9.265625"
"1778","9.4765625","9.4765625","9.4765625"
"1779","9.359375","9.359375","9.359375"
"1780","9.3671875","9.3671875","9.3671875"
"1781","9.28125","9.28125","9.28125"
"1782","9.390625","9.390625","9.390625"
"1783","9.3984375","9.3984375","9.3984375"
"1784","9.3046875","9.3046875","9.3046875"
"1785","9.328125","9.328125","9.328125"
"1786","9.359375","9.359375","9.359375"
"1787","9.3359375","9.3359375","9.3359375"
"1788","9.3515625","9.3515625","9.3515625"
"1789","9.3046875","9.3046875","9.3046875"
"1790","9.3359375","9.3359375","9.3359375"
"1791","9.4375","9.4375","9.4375"
"1792","9.3203125","9.3203125","9.3203125"
"1793","9.3515625","9.3515625","9.3515625"
"1794","9.3203125","9.3203125","9.3203125"
"1795","9.2890625","9.2890625","9.2890625"
"1796","9.453125","9.453125","9.453125"
"1797","9.3203125","9.3203125","9.3203125"
"1798","9.4140625","9.4140625","9.4140625"
"1799","9.3359375","9.3359375","9.3359375"
"1800","9.328125","9.328125","9.328125"
"1801","9.6875","9.6875","9.6875"
"1802","9.640625","9.640625","9.640625"
"1803","9.6171875","9.6171875","9.6171875"
"1804","9.6875","9.6875","9.6875"
"1805","9.515625","9.515625","9.515625"
"1806","9.828125","9.828125","9.828125"
"1807","9.5625","9.5625","9.5625"
"1808","9.5625","9.5625","9.5625"
"1809","9.609375","9.609375","9.609375"
"1810","9.5078125","9.5078125","9.5078125"
"1811","9.625","9.625","9.625"
"1812","9.5078125","9.5078125","9.5078125"
"1813","9.546875","9.546875","9.546875"
"1814","9.7265625","9.7265625","9.7265625"
"1815","9.546875","9.546875","9.546875"
"1816","9.6015625","9.6015625","9.6015625"
"1817","9.5546875","9.5546875","9.5546875"
"1818","9.4140625","9.4140625","9.4140625"
"1819","9.4765625","9.4765625","9.4765625"
"1820","9.46875","9.46875","9.46875"
"1821","9.375","9.375","9.375"
"1822","9.609375","9.609375","9.609375"
"1823","9.6328125","9.6328125","9.6328125"
"1824","9.4375","9.4375","9.4375"
"1825","9.609375","9.609375","9.609375"
"1826","9.59375","9.59375","9.59375"
"1827","13.8125","13.8125","13.8125"
"1828","9.5859375","9.5859375","9.5859375"
"1829","9.609375","9.609375","9.609375"
"1830","9.625","9.625","9.625"
"1831","9.5078125","9.5078125","9.5078125"
"1832","9.5234375","9.5234375","9.5234375"
"1833","9.6015625","9.6015625","9.6015625"
"1834","9.3828125","9.3828125","9.3828125"
"1835","9.46875","9.46875","9.46875"
"1836","9.2734375","9.2734375","9.2734375"
"1837","9.3828125","9.3828125","9.3828125"
"1838","9.3125","9.3125","9.3125"
"1839","9.328125","9.328125","9.328125"
"1840","9.3515625","9.3515625","9.3515625"
"1841","9.4375","9.4375","9.4375"
"1842","9.3359375","9.3359375","9.3359375"
"1843","9.3828125","9.3828125","9.3828125"
"1844","9.4375","9.4375","9.4375"
"1845","9.203125","9.203125","9.203125"
"1846","9.34375","9.34375","9.34375"
"1847","9.4375","9.4375","9.4375"
"1848","9.34375","9.34375","9.34375"
"1849","9.3046875","9.3046875","9.3046875"
"1850","9.3515625","9.3515625","9.3515625"
"1851","9.265625","9.265625","9.265625"
"1852","9.34375","9.34375","9.34375"
"1853","9.46875","9.46875","9.46875"
"1854","9.328125","9.328125","9.328125"
"1855","9.25","9.25","9.25"
"1856","9.296875","9.296875","9.296875"
"1857","9.3671875","9.3671875","9.3671875"
"1858","9.4140625","9.4140625","9.4140625"
"1859","9.3671875","9.3671875","9.3671875"
"1860","9.3515625","9.3515625","9.3515625"
"1861","9.3984375","9.3984375","9.3984375"
"1862","9.296875","9.296875","9.296875"
"1863","9.3828125","9.3828125","9.3828125"
"1864","9.25","9.25","9.25"
"1865","9.34375","9.34375","9.34375"
"1866","9.4296875","9.4296875","9.4296875"
"1867","9.359375","9.359375","9.359375"
"1868","9.453125","9.453125","9.453125"
"1869","9.2734375","9.2734375","9.2734375"
"1870","9.375","9.375","9.375"
"1871","9.375","9.375","9.375"
"1872","9.3359375","9.3359375","9.3359375"
"1873","9.3984375","9.3984375","9.3984375"
"1874","9.3046875","9.3046875","9.3046875"
"1875","11.4921875","11.4921875","11.4921875"
"1876","9.40625","9.40625","9.40625"
"1877","9.453125","9.453125","9.453125"
"1878","9.4296875","9.4296875","9.4296875"
"1879","9.3828125","9.3828125","9.3828125"
"1880","9.3671875","9.3671875","9.3671875"
"1881","9.53125","9.53125","9.53125"
"1882","9.4296875","9.4296875","9.4296875"
"1883","9.2890625","9.2890625","9.2890625"
"1884","38.3984375","38.3984375","38.3984375"
"1885","44.9140625","44.9140625","44.9140625"
"1886","57.9609375","57.9609375","57.9609375"
"1887","96.8125","96.8125","96.8125"
"1888","108.7109375","108.7109375","108.7109375"
"1889","80.6875","80.6875","80.6875"
"1890","46.171875","46.171875","46.171875"
"1891","107.4140625","107.4140625","107.4140625"
"1892","126.453125","126.453125","126.453125"
"1893","106.25","106.25","106.25"
"1894","23.8671875","23.8671875","23.8671875"
"1895","9.5546875","9.5546875","9.5546875"
"1896","17.5859375","17.5859375","17.5859375"
"1897","32.8984375","32.8984375","32.8984375"
"1898","91.9453125","91.9453125","91.9453125"
"1899","10.40625","10.40625","10.40625"
"1900","22.859375","22.859375","22.859375"
"1901","11.890625","11.890625","11.890625"
"1902","11.109375","11.109375","11.109375"
"1903","13.90625","13.90625","13.90625"
"1904","9.3046875","9.3046875","9.3046875"
"1905","9.5703125","9.5703125","9.5703125"
"1906","9.3125","9.3125","9.3125"
"1907","9.421875","9.421875","9.421875"
"1908","9.328125","9.328125","9.328125"
"1909","9.375","9.375","9.375"
"1910","9.4140625","9.4140625","9.4140625"
"1911","9.4296875","9.4296875","9.4296875"
"1912","9.3828125","9.3828125","9.3828125"
"1913","9.2890625","9.2890625","9.2890625"
"1914","9.3359375","9.3359375","9.3359375"
"1915","9.3671875","9.3671875","9.3671875"
"1916","9.390625","9.390625","9.390625"
"1917","9.3359375","9.3359375","9.3359375"
"1918","9.3671875","9.3671875","9.3671875"
"1919","9.453125","9.453125","9.453125"
"1920","9.4140625","9.4140625","9.4140625"
"1921","9.3046875","9.3046875","9.3046875"
"1922","9.3984375","9.3984375","9.3984375"
"1923","9.375","9.375","9.375"
"1924","9.34375","9.34375","9.34375"
"1925","9.4375","9.4375","9.4375"
"1926","9.453125","9.453125","9.453125"
"1927","9.390625","9.390625","9.390625"
"1928","9.1875","9.1875","9.1875"
"1929","9.453125","9.453125","9.453125"
"1930","10.921875","10.921875","10.921875"
"1931","36.234375","36.234375","36.234375"
"1932","40.78125","40.78125","40.78125"
"1933","18.0546875","18.0546875","18.0546875"
"1934","26.59375","26.59375","26.59375"
"1935","21.5","21.5","21.5"
"1936","9.296875","9.296875","9.296875"
"1937","13.296875","13.296875","13.296875"
"1938","9.2421875","9.2421875","9.2421875"
"1939","9.4296875","9.4296875","9.4296875"
"1940","9.25","9.25","9.25"
"1941","9.1796875","9.1796875","9.1796875"
"1942","9.3984375","9.3984375","9.3984375"
"1943","9.3515625","9.3515625","9.3515625"
"1944","9.3203125","9.3203125","9.3203125"
"1945","9.3984375","9.3984375","9.3984375"
"1946","9.3671875","9.3671875","9.3671875"
"1947","31.8828125","31.8828125","31.8828125"
"1948","11.203125","11.203125","11.203125"
"1949","10.4453125","10.4453125","10.4453125"
"1950","46.640625","46.640625","46.640625"
"1951","48.140625","48.140625","48.140625"
"1952","18.7734375","18.7734375","18.7734375"
"1953","38.796875","38.796875","38.796875"
"1954","90.4765625","90.4765625","90.4765625"
"1955","59","59","59"
"1956","68.953125","68.953125","68.953125"
"1957","70.84375","70.84375","70.84375"
"1958","33.78125","33.78125","33.78125"
"1959","9.515625","9.515625","9.515625"
"1960","9.4375","9.4375","9.4375"
"1961","9.4609375","9.4609375","9.4609375"
"1962","9.28125","9.28125","9.28125"
"1963","9.34375","9.34375","9.34375"
"1964","9.4453125","9.4453125","9.4453125"
"1965","9.46875","9.46875","9.46875"
"1966","9.2890625","9.2890625","9.2890625"
"1967","9.359375","9.359375","9.359375"
"1968","9.28125","9.28125","9.28125"
"1969","9.3046875","9.3046875","9.3046875"
"1970","9.28125","9.28125","9.28125"
"1971","9.375","9.375","9.375"
"1972","9.3046875","9.3046875","9.3046875"
"1973","9.4140625","9.4140625","9.4140625"
"1974","9.2890625","9.2890625","9.2890625"
"1975","9.4765625","9.4765625","9.4765625"
"1976","9.375","9.375","9.375"
"1977","9.3203125","9.3203125","9.3203125"
"1978","9.40625","9.40625","9.40625"
"1979","9.3515625","9.3515625","9.3515625"
"1980","9.421875","9.421875","9.421875"
"1981","9.3515625","9.3515625","9.3515625"
"1982","9.296875","9.296875","9.296875"
"1983","9.359375","9.359375","9.359375"
"1984","9.4140625","9.4140625","9.4140625"
"1985","9.265625","9.265625","9.265625"
"1986","9.53125","9.53125","9.53125"
"1987","9.265625","9.265625","9.265625"
"1988","9.3046875","9.3046875","9.3046875"
"1989","9.46875","9.46875","9.46875"
"1990","9.3828125","9.3828125","9.3828125"
"1991","9.3203125","9.3203125","9.3203125"
"1992","9.5078125","9.5078125","9.5078125"
"1993","9.2734375","9.2734375","9.2734375"
"1994","9.3828125","9.3828125","9.3828125"
"1995","9.5703125","9.5703125","9.5703125"
"1996","10.0703125","10.0703125","10.0703125"
"1997","10.046875","10.046875","10.046875"
"1998","10.1171875","10.1171875","10.1171875"
"1999","9.84375","9.84375","9.84375"
